raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Forsyth, A. J. and N. Davidson (2010). Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods. Health & Place 16 (2), 349-358.",journal_article,Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods,"Forsyth, A. J. | N. Davidson",2010,Health & Place,16,2,349-358,,,,,,,verified,0.9941176470588236,Community off-sales provision and the presence of alcohol-related detritus in residential neighbourhoods,Alasdair J.M. Forsyth | Neil Davidson,Health &amp; Place,10.1016/j.healthplace.2009.11.003,https://doi.org/10.1016/j.healthplace.2009.11.003,crossref_title_static,Verified via static CrossRef title search (score: 0.99),40.0,0,0,0,0.0,0.0,0.0
"Foster, S. D., H. Shimadzu, and R. Darnell (2012). Uncertainty in spatially predicted covariates: Is it ignorable? Journal of the Royal Statistical Society: Series C 61 (4), 637-652.",journal_article,Uncertainty in spatially predicted covariates: Is it ignorable?,"Foster, S. D. | H. Shimadzu | R. Darnell",2012,Journal of the Royal Statistical Society: Series C,61,4,637-652,,,,,,,verified,1.0,Uncertainty in Spatially Predicted Covariates: Is it Ignorable?,Scott D. Foster | Hideyasu Shimadzu | Ross Darnell,Journal of the Royal Statistical Society Series C: Applied Statistics,10.1111/j.1467-9876.2011.01030.x,https://doi.org/10.1111/j.1467-9876.2011.01030.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),58.53,0,0,0,0.0,0.0,0.0
"Franklin, F. A., T. A. Laveist, D. W. Webster, and W. K. Pan (2010). Alcohol outlets and violent crime in Washington D.C. Western Journal of Emergency Medicine 11 (3), 283-290.",journal_article,Alcohol outlets and violent crime in Washington D.C.,"Franklin, F. A. | T. A. Laveist | D. W. Webster | W. K. Pan",2010,Western Journal of Emergency Medicine,11,3,283-290,,,,,,,verified,1.0,Alcohol Outlets and Violent Crime in Washington D.C.,F. Abron Franklin | Thomas A. LaVeist | Daniel W. Webster | William K. Pan,Western Journal of Emergency Medicine: Integrating Emergency Care with Population Health,,https://escholarship.org/content/qt36j311xv/qt36j311xv.pdf,web_search,"Title, authors, journal, year, volume, issue, and pages identify the same article. No substantive citation error is present.",220.41,34826,1078,1,0.008259,0.01,0.018259
"Freedman, D. A. (2006). On the so-called “Huber sandwich estimator” and “robust standard errors”. The American Statistician 60 (4).",journal_article,On the so-called “Huber sandwich estimator” and “robust standard errors”,"Freedman, D. A.",2006,The American Statistician,60,4,,,,,,,,verified,1.0,On The So-Called “Huber Sandwich Estimator” and “Robust Standard Errors”,David A Freedman,The American Statistician,10.1198/000313006x152207,https://doi.org/10.1198/000313006x152207,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.2,0,0,0,0.0,0.0,0.0
"Galbraith, R. F. (1988). A note on graphical presentation of estimated odds ratios from several clinical trials. Statistics in Medicine 7 (8), 889-894.",journal_article,A note on graphical presentation of estimated odds ratios from several clinical trials,"Galbraith, R. F.",1988,Statistics in Medicine,7,8,889-894,,,,,,,verified,1.0,A note on graphical presentation of estimated odds ratios from several clinical trials,R. F. Galbraith,Statistics in Medicine,10.1002/sim.4780070807,https://doi.org/10.1002/sim.4780070807,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.77,0,0,0,0.0,0.0,0.0
"Gau, J. M. and T. C. Pratt (2008). Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime. Criminology & Public Policy 7 (2), 163-194.",journal_article,Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime,"Gau, J. M. | T. C. Pratt",2008,Criminology & Public Policy,7,2,163-194,,,,,,,verified,0.9941176470588236,BROKEN WINDOWS OR WINDOW DRESSING? CITIZENS'(IN) ABILITY TO TELL THE DIFFERENCE BETWEEN DISORDER AND CRIME*,JACINTA M. GAU | TRAVIS C. PRATT,Criminology &amp; Public Policy,10.1111/j.1745-9133.2008.00500.x,https://doi.org/10.1111/j.1745-9133.2008.00500.x,crossref_title_static,Verified via static CrossRef title search (score: 0.99),43.8,0,0,0,0.0,0.0,0.0
"Gault, M. and E. Silver (2008). Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999). Journal of Criminal Justice 36 (3), 240-243.",journal_article,Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999),"Gault, M. | E. Silver",2008,Journal of Criminal Justice,36,3,240-243,,,,,,,verified,0.9925925925925925,Spuriousness or mediation? Broken windows according to Sampson and Raudenbush (1999),Martha Gault | Eric Silver,Journal of Criminal Justice,10.1016/j.jcrimjus.2008.04.004,https://doi.org/10.1016/j.jcrimjus.2008.04.004,crossref_title_static,Verified via static CrossRef title search (score: 0.99),43.29,0,0,0,0.0,0.0,0.0
"Gehlke, C. E. and K. Biehl (1934). Certain effects of grouping upon the size of the correlation coefficient in census tract material. Journal of the American Statistical Association 29 (185), 169-170.",journal_article,Certain effects of grouping upon the size of the correlation coefficient in census tract material,"Gehlke, C. E. | K. Biehl",1934,Journal of the American Statistical Association,29,185,169-170,,,,,,,verified,1.0,Certain Effects of Grouping Upon the Size of the Correlation Coefficient in Census Tract Material,C. E. Gehlke | Katherine Biehl,Journal of the American Statistical Association,10.2307/2277827,https://doi.org/10.2307/2277827,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.12,0,0,0,0.0,0.0,0.0
"Gelman, A. and J. Hill (2007). Data analysis using regression and multilevel/hierarchical models. Cambridge, NY: Cambridge University Press.",book,Data analysis using regression and multilevel/hierarchical models,"Gelman, A. | J. Hill",2007,,,,,,9781282652835,,Cambridge University Press,,,verified,1.0,Data Analysis Using Regression and Multilevel/Hierarchical Models,Andrew Gelman | Jennifer Hill,,10.1017/cbo9780511790942,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.1,0,0,0,0.0,0.0,0.0
"Gelman, A., D. K. Park, S. Ansolabehere, P. N. Price, and L. C. Minnite (2001). Models, assumptions and model checking in ecological regressions. Journal of the Royal Statistical Society: Series A 164 (1), 101-118.",journal_article,"Models, assumptions and model checking in ecological regressions","Gelman, A. | D. K. Park | S. Ansolabehere | P. N. Price | L. C. Minnite",2001,Journal of the Royal Statistical Society: Series A,164,1,101-118,,,,,,,verified,1.0,"Models, Assumptions and Model Checking in Ecological Regressions",Andrew Gelman | David K. Park | Stephen Ansolabehere | Phillip N. Price | Lorraine C. Minnite,Journal of the Royal Statistical Society Series A: Statistics in Society,10.1111/1467-985x.00190,https://doi.org/10.1111/1467-985x.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.94,0,0,0,0.0,0.0,0.0
"Giles, D. (2013). Robust standard errors for nonlinear models. Econometrics Beat: Dave Giles’ Blog. Obtained on 6/12/2014. Available at http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html.",web,Robust standard errors for nonlinear models,"Giles, D.",2013,Econometrics Beat: Dave Giles’ Blog,,,,,,,,http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,,verified,1.0,Robust Standard Errors for Nonlinear Models,David E. Giles,Econometrics Beat: Dave Giles' Blog,,https://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,web_search,"The page is dated May 8, 2013, matching the cited year. The access date is plausible and does not conflict with the publication date. No substantive bibliographic error was found.",232.05,39928,900,1,0.009066,0.01,0.019066
"Gotway, C. A. and L. J. Young (2002). Combining incompatible spatial data. Journal of the American Statistical Association 97 (458), 632-648.",journal_article,Combining incompatible spatial data,"Gotway, C. A. | L. J. Young",2002,Journal of the American Statistical Association,97,458,632-648,,,,,,,verified,1.0,Combining Incompatible Spatial Data,Carol A Gotway | Linda J Young,Journal of the American Statistical Association,10.1198/016214502760047140,https://doi.org/10.1198/016214502760047140,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.84,0,0,0,0.0,0.0,0.0
"Graif, C. and R. J. Sampson (2009). Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates. Homicide Studies 13 (3), 242-260.",journal_article,Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates,"Graif, C. | R. J. Sampson",2009,Homicide Studies,13,3,242-260,,,,,,,verified,0.9936842105263157,Spatial Heterogeneity in the Effects of Immigration and Diversity on Neighborhood Homicide Rates,Corina Graif | Robert J. Sampson,Homicide Studies,10.1177/1088767909336728,https://doi.org/10.1177/1088767909336728,crossref_title_static,Verified via static CrossRef title search (score: 0.99),42.78,0,0,0,0.0,0.0,0.0
"Griffiths, E. and J. M. Chavez (2004). Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time. Criminology 42 (2), 941-978.",journal_article,"Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time","Griffiths, E. | J. M. Chavez",2004,Criminology,42,2,941-978,,,,,,,verified,1.0,"COMMUNITIES, STREET GUNS AND HOMICIDE TRAJECTORIES IN CHICAGO, 1980–1995: MERGING METHODS FOR EXAMINING HOMICIDE TRENDS ACROSS SPACE AND TIME*",ELIZABETH GRIFFITHS | JORGE M. CHAVEZ,Criminology,10.1111/j.1745-9125.2004.tb00541.x,https://doi.org/10.1111/j.1745-9125.2004.tb00541.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.44,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2008). Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory. Security Journal 21 (1-2), 95-116.",journal_article,Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory,"Groff, E. R.",2008,Security Journal,21,1-2,95-116,,,,,,,verified,1.0,Adding the Temporal and Spatial Aspects of Routine Activities: A Further Test of Routine Activity Theory,Elizabeth R Groff,Security Journal,10.1057/palgrave.sj.8350070,https://doi.org/10.1057/palgrave.sj.8350070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.22,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2011). Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime. Australian & New Zealand Journal of Criminology 44 (2), 156-179.",journal_article,Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime,"Groff, E. R.",2011,Australian & New Zealand Journal of Criminology,44,2,156-179,,,,,,,verified,1.0,Exploring ‘near’: Characterizing the spatial extent of drinking place influence on crime,Elizabeth Groff,Australian &amp; New Zealand Journal of Criminology,10.1177/0004865811405253,https://doi.org/10.1177/0004865811405253,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.12,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2013). Quantifying the exposure of street segments to drinking places nearby. Journal of Quantitative Criminology, Online First.",journal_article,Quantifying the exposure of street segments to drinking places nearby,"Groff, E. R.",2013,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Quantifying the Exposure of Street Segments to Drinking Places Nearby,Elizabeth R. Groff,Journal of Quantitative Criminology,10.1007/s10940-013-9213-2,https://doi.org/10.1007/s10940-013-9213-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.76,0,0,0,0.0,0.0,0.0
"Groff, E. R. and B. Lockwood (2014). Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence. Journal of Research in Crime and Delinquency 51 (3), 277-314.",journal_article,Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence,"Groff, E. R. | B. Lockwood",2014,Journal of Research in Crime and Delinquency,51,3,277-314,,,,,,,verified,1.0,Criminogenic Facilities and Crime across Street Segments in Philadelphia: Uncovering Evidence about the Spatial Extent of Facility Influence,Elizabeth R. Groff | Brian Lockwood,Journal of Research in Crime and Delinquency,10.1177/0022427813512494,https://doi.org/10.1177/0022427813512494,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.86,0,0,0,0.0,0.0,0.0
"Groff, E. R. and E. S. McCord (2012). The role of neighborhood parks as crime generators. Security Journal 25 (1), 1-24.",journal_article,The role of neighborhood parks as crime generators,"Groff, E. R. | E. S. McCord",2012,Security Journal,25,1,1-24,,,,,,,verified,1.0,The role of neighborhood parks as crime generators,Elizabeth Groff | Eric S McCord,Security Journal,10.1057/sj.2011.1,https://doi.org/10.1057/sj.2011.1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.93,0,0,0,0.0,0.0,0.0
"Groff, E. R., D. Weisburd, and S. Yang (2010). Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories. Journal of Quantitative Criminology 26 (1), 7-32.",journal_article,Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories,"Groff, E. R. | D. Weisburd | S. Yang",2010,Journal of Quantitative Criminology,26,1,7-32,,,,,,,verified,1.0,Is it Important to Examine Crime Trends at a Local “Micro” Level?: A Longitudinal Analysis of Street to Street Variability in Crime Trajectories,Elizabeth R. Groff | David Weisburd | Sue-Ming Yang,Journal of Quantitative Criminology,10.1007/s10940-009-9081-y,https://doi.org/10.1007/s10940-009-9081-y,crossref_title_static,Verified via static CrossRef title search (score: 1.00),55.25,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J. (2007). The spatial ecology of alcohol problems: Niche theory and assortative drinking. Addiction 102 (6), 870-878.",journal_article,The spatial ecology of alcohol problems: Niche theory and assortative drinking,"Gruenewald, P. J.",2007,Addiction,102,6,870-878,,,,,,,verified,1.0,The spatial ecology of alcohol problems: niche theory and assortative drinking,Paul J. Gruenewald,Addiction,10.1111/j.1360-0443.2007.01856.x,https://doi.org/10.1111/j.1360-0443.2007.01856.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.94,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J., B. Freisthler, L. G. Remer, E. A. LaScala, and A. J. Treno (2006). Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis. Addiction 101 (5), 666-677.",journal_article,Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis,"Gruenewald, P. J. | B. Freisthler | L. G. Remer | E. A. LaScala | A. J. Treno",2006,Addiction,101,5,666-677,,,,,,,verified,1.0,Ecological models of alcohol outlets and violent assaults: crime potentials and geospatial analysis,Paul J. Gruenewald | Bridget Freisthler | Lillian Remer | Elizabeth A. LaScala | Andrew Treno,Addiction,10.1111/j.1360-0443.2006.01405.x,https://doi.org/10.1111/j.1360-0443.2006.01405.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.92,0,0,0,0.0,0.0,0.0
"Grunfeld, Y. and Z. Griliches (1960). Is aggregation necessarily bad? The Review of Economics and Statistics 42 (1), 1-13.",journal_article,Is aggregation necessarily bad?,"Grunfeld, Y. | Z. Griliches",1960,The Review of Economics and Statistics,42,1,1-13,,,,,,,verified,1.0,Is Aggregation Necessarily Bad?,Yehuda Grunfeld | Zvi Griliches,The Review of Economics and Statistics,10.2307/1926089,https://doi.org/10.2307/1926089,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.15,0,0,0,0.0,0.0,0.0
"Guerette, R. T. and K. J. Bowers (2009). Assessing the extent of crime displacement and diffusion of benifits: A review of situational crime prevention evaluations. Criminology 47 (4), 1331-1368.",journal_article,Assessing the extent of crime displacement and diffusion of benefits: A review of situational crime prevention evaluations,"Guerette, R. T. | K. J. Bowers",2009,Criminology,47,4,1331-1368,,,,,,,verified,1.0,ASSESSING THE EXTENT OF CRIME DISPLACEMENT AND DIFFUSION OF BENEFITS: A REVIEW OF SITUATIONAL CRIME PREVENTION EVALUATIONS*,ROB T. GUERETTE | KATE J. BOWERS,Criminology,10.1111/j.1745-9125.2009.00177.x,https://doi.org/10.1111/j.1745-9125.2009.00177.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.12,0,0,0,0.0,0.0,0.0
"Haberman, C. P., E. R. Groff, and R. B. Taylor (2013). The variable impacts of public housing community proximity on nearby street robberies. Journal of Research in Crime and Delinquency 50 (2), 163-188.",journal_article,The variable impacts of public housing community proximity on nearby street robberies,"Haberman, C. P. | E. R. Groff | R. B. Taylor",2013,Journal of Research in Crime and Delinquency,50,2,163-188,,,,,,,verified,1.0,The Variable Impacts of Public Housing Community Proximity on Nearby Street Robberies,Cory P. Haberman | Elizabeth R. Groff | Ralph B. Taylor,Journal of Research in Crime and Delinquency,10.1177/0022427811426335,https://journals.sagepub.com/doi/10.1177/0022427811426335,web_search,"The title, authors, journal, volume, issue, year, and page range identify the same article. DOI omission from the citation is not an error.",232.53,40132,888,1,0.009092,0.01,0.019092
"Hammond, J. L. (1973). Two sources of error in ecological correlations. American Sociological Review 38 (6), 764-777.",journal_article,Two sources of error in ecological correlations,"Hammond, J. L.",1973,American Sociological Review,38,6,764-777,,,,,,,verified,1.0,Two Sources of Error in Ecological Correlations,John L. Hammond,American Sociological Review,10.2307/2094137,https://doi.org/10.2307/2094137,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.96,0,0,0,0.0,0.0,0.0
"Hannan, M. T. and L. Burstein (1974). Estimation from grouped observations. American Sociological Review 39 (3), 374-392.",journal_article,Estimation from grouped observations,"Hannan, M. T. | L. Burstein",1974,American Sociological Review,39,3,374-392,,,,,,,verified,1.0,Estimation from Grouped Observations,Michael T. Hannan | Leigh Burstein,American Sociological Review,10.2307/2094296,https://doi.org/10.2307/2094296,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.81,0,0,0,0.0,0.0,0.0
"Harcourt, B. E. and J. Ludwig (2006). Broken windows: New evidence from New York City and a five-city social experiment. The University of Chicago Law Review 73 (1), 271-320.",journal_article,Broken windows: New evidence from New York City and a five-city social experiment,"Harcourt, B. E. | J. Ludwig",2006,The University of Chicago Law Review,73,1,271-320,,,,,,,verified,1.0,Broken Windows: New Evidence from New York City and a Five-City Social Experiment,Bernard E. Harcourt | Jens Ludwig,The University of Chicago Law Review,,https://lawreview.uchicago.edu/sites/default/files/73_1_Harcourt_Ludwig.pdf,web_search,"The official records identify the same article: volume 73, issue 1, pages 271–320. Capitalization and initials/full-name differences are bibliographic variations.",239.33,32661,796,1,0.007487,0.01,0.017487
"Hardin, J. (1996). Fixed-, between-, and random-effects in xtreg. StataCorp LP. Obtained on 5/12/2014. Available at http://www.stata.com/support/faqs/statistics/xtreg-and-effects/.",web,"Fixed-, between-, and random-effects in xtreg","Hardin, J.",1996,,,,,,,,StataCorp LP,http://www.stata.com/support/faqs/statistics/xtreg-and-effects/,,not_found,0.97,,,,,https://www.stata.com/support/faqs/statistics/?utm_source=openai,web_search,"The cited URL returned an internal error when opened, and primary searches found no official record confirming the exact title, author, 1996 date, and URL. Related Stata documentation does not establish the existence of this specific FAQ.",232.31,36669,938,2,0.008459,0.02,0.028459
"Harrell, Jr., F. E. (2001). Regression modeling strategies: With applications to linear models, logistic regression, and survival analysis. New York: Springer-Verlag.",book,"Regression modeling strategies: With applications to linear models, logistic regression, and survival analysis","Harrell, Jr., F. E.",2001,,,,,,,,Springer-Verlag,,,verified,1.0,"Regression Modeling Strategies: With Applications to Linear Models, Logistic Regression, and Survival Analysis",Frank E. Harrell,Springer Series in Statistics,10.1007/978-1-4757-3462-1,https://doi.org/10.1007/978-1-4757-3462-1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.91,0,0,0,0.0,0.0,0.0
"Harrower, M. and C. Brewer (2003). ColorBrewer.org: An online tool for selecting colour schemes for maps. The Cartographic Journal 40 (1), 27-37.",journal_article,ColorBrewer.org: An online tool for selecting colour schemes for maps,"Harrower, M. | Brewer, C.",2003,The Cartographic Journal,40,1,27-37,,,,,,,verified,1.0,ColorBrewer.org: An Online Tool for Selecting Colour Schemes for Maps,Mark Harrower | Cynthia A. Brewer,The Cartographic Journal,10.1179/000870403235002042,https://doi.org/10.1179/000870403235002042,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.08,0,0,0,0.0,0.0,0.0
"Hauser, R. M. (1970). Context and consex: A cautionary tale. American Journal of Sociology 75 (4), 645-664.",journal_article,Context and consex: A cautionary tale,"Hauser, R. M.",1970,American Journal of Sociology,75,4,645-664,,,,,,,verified,1.0,Context and Consex: A Cautionary Tale,Robert M. Hauser,American Journal of Sociology,10.1086/224894,https://doi.org/10.1086/224894,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.91,0,0,0,0.0,0.0,0.0
"Hauser, R. M. (1974). Contextual analysis revisited. Sociological Methods & Research 2 (3), 365-375.",journal_article,Contextual analysis revisited,"Hauser, R. M.",1974,Sociological Methods & Research,2,3,365-375,,,,,,,verified,1.0,Contextual Analysis Revisited,Robert M. Hauser,Sociological Methods &amp; Research,10.1177/004912417400200305,https://doi.org/10.1177/004912417400200305,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.93,0,0,0,0.0,0.0,0.0
"Haywood, J., P. Kautt, and A. Whitaker (2009). The effects of ‘Alley-Gating‘ in an English town. European Journal of Criminology 6 (4), 361-381.",journal_article,The effects of ‘Alley-Gating‘ in an English town,"Haywood, J. | Kautt, P. | Whitaker, A.",2009,European Journal of Criminology,6,4,361-381,,,,,,,verified,1.0,The Effects of 'Alley-Gating' in an English Town,John Haywood | Paula Kautt | Andrew Whitaker,European Journal of Criminology,10.1177/1477370809104687,https://doi.org/10.1177/1477370809104687,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.0,0,0,0,0.0,0.0,0.0
"Hinkle, J. C., D. Weisburd, C. Famega, and J. Ready (2014). The problem is not just sample size: The consequences of low base rates in policing experiments in smaller cities. Evaluation Review, Online First.",journal_article,The problem is not just sample size: The consequences of low base rates in policing experiments in smaller cities,"Hinkle, J. C. | Weisburd, D. | Famega, C. | Ready, J.",2014,Evaluation Review,,,,,,,,,,verified,1.0,The Problem Is Not Just Sample Size: The Consequences of Low Base Rates in Policing Experiments in Smaller Cities,Joshua C. Hinkle | David Weisburd | Christine Famega | Justin Ready,Evaluation Review,10.1177/0193841x13519799,https://doi.org/10.1177/0193841x13519799,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.91,0,0,0,0.0,0.0,0.0
"Hipp, J. R. (2007). Block, tract, and levels of aggregation: Neighborhood structure and crime and disorder as a case in point. American Sociological Review 72 (5), 659-680.",journal_article,"Block, tract, and levels of aggregation: Neighborhood structure and crime and disorder as a case in point","Hipp, J. R.",2007,American Sociological Review,72,5,659-680,,,,,,,verified,1.0,"Block, Tract, and Levels of Aggregation: Neighborhood Structure and Crime and Disorder as a Case in Point",John R. Hipp,American Sociological Review,10.1177/000312240707200501,https://doi.org/10.1177/000312240707200501,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.87,0,0,0,0.0,0.0,0.0
"Hipp, J. R. and A. Boessen (2013). Egohoods as waves washing across the city: A new measure of “neighborhoods”. Criminology 51 (2), 287-327.",journal_article,Egohoods as waves washing across the city: A new measure of “neighborhoods”,"Hipp, J. R. | Boessen, A.",2013,Criminology,51,2,287-327,,,,,,,verified,1.0,EGOHOODS AS WAVES WASHING ACROSS THE CITY: A NEW MEASURE OF “NEIGHBORHOODS”,JOHN R. HIPP | ADAM BOESSEN,Criminology,10.1111/1745-9125.12006,https://doi.org/10.1111/1745-9125.12006,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.07,0,0,0,0.0,0.0,0.0
"Hipp, J. R., R. W. Faris, and A. Boessen (2011). Measuring ’neighborhood’: Constructing network neighborhoods. Social Networks 34 (1), 128-140.",journal_article,Measuring ’neighborhood’: Constructing network neighborhoods,"Hipp, J. R. | Faris, R. W. | Boessen, A.",2011,Social Networks,34,1,128-140,,,,,,,minor_error,1.0,Measuring ‘neighborhood’: Constructing network neighborhoods,John R. Hipp | Robert W. Faris | Adam Boessen,Social Networks,10.1016/j.socnet.2011.05.002,https://doi.org/10.1016/j.socnet.2011.05.002,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2011) does not match the volume/issue (published-print) year (2012) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",50.55,0,0,0,0.0,0.0,0.0
"Hodges, J. S. and B. J. Reich (2010). Adding spatially-correlated errors can mess up the fixed effect you love. The American Statistician 64 (4), 325-334.",journal_article,Adding spatially-correlated errors can mess up the fixed effect you love,"Hodges, J. S. | Reich, B. J.",2010,The American Statistician,64,4,325-334,,,,,,,verified,1.0,Adding Spatially-Correlated Errors Can Mess Up the Fixed Effect You Love,James S. Hodges | Brian J. Reich,The American Statistician,10.1198/tast.2010.10052,https://doi.org/10.1198/tast.2010.10052,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.57,0,0,0,0.0,0.0,0.0
"Imai, K., L. Keele, and D. Tingley (2010). A general approach to causal mediation analysis. Pyschological Methods 15 (4), 309-334.",journal_article,A general approach to causal mediation analysis,"Imai, K. | Keele, L. | Tingley, D.",2010,Pyschological Methods,15,4,309-334,,,,,,,verified,1.0,A general approach to causal mediation analysis.,Kosuke Imai | Luke Keele | Dustin Tingley,Psychological Methods,10.1037/a0020761,https://doi.org/10.1037/a0020761,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.6,0,0,0,0.0,0.0,0.0
"Jackson, C. K. and E. G. Owens (2011). One for the road: Public transportation, alcohol consumption, and intoxicated driving. Journal of Public Economics 95 (1-2), 106-121.",journal_article,"One for the road: Public transportation, alcohol consumption, and intoxicated driving","Jackson, C. K. | Owens, E. G.",2011,Journal of Public Economics,95,1-2,106-121,,,,,,,verified,1.0,"One for the road: Public transportation, alcohol consumption, and intoxicated driving",C. Kirabo Jackson | Emily Greene Owens,Journal of Public Economics,10.1016/j.jpubeco.2010.09.010,https://doi.org/10.1016/j.jpubeco.2010.09.010,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.84,0,0,0,0.0,0.0,0.0
"Jacobs, B. A. (2010). Serendipity in robbery target selection. The British Journal of Criminology 50 (3), 514-529.",journal_article,Serendipity in robbery target selection,"Jacobs, B. A.",2010,The British Journal of Criminology,50,3,514-529,,,,,,,verified,1.0,Serendipity in Robbery Target Selection,B. A. Jacobs,British Journal of Criminology,10.1093/bjc/azq002,https://doi.org/10.1093/bjc/azq002,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.83,0,0,0,0.0,0.0,0.0
"Jargowsky, P. A. (2005). The Ecological Fallacy. In K. Kempf-Leonard (Ed.), Encyclopedia of Social Measurement, pp. 715-722. New York, NY: Elsevier.",book_chapter,The Ecological Fallacy,"Jargowsky, P. A.",2005,,,,715-722,,,Encyclopedia of Social Measurement,Elsevier,,,verified,0.94,Ecological Fallacy,Paul A. Jargowsky,Encyclopedia of Social Measurement,10.1016/b0-12-369398-5/00112-2,https://doi.org/10.1016/b0-12-369398-5/00112-2,crossref_title_static,Verified via static CrossRef title search (score: 0.94),47.86,0,0,0,0.0,0.0,0.0
"Jennings, J. M., A. J. Milam, A. Greiner, C. D. M. Furr-Holden, F. C. Curriero, and R. J. Thornton (2014). Neighborhood alcohol outlets and the association with violent crime in one mid-Atlantic city: The implications for zoning policy. Journal of Urban Health 91 (1), 62-71.",journal_article,Neighborhood alcohol outlets and the association with violent crime in one mid-Atlantic city: The implications for zoning policy,"Jennings, J. M. | Milam, A. J. | Greiner, A. | Furr-Holden, C. D. M. | Curriero, F. C. | Thornton, R. J.",2014,Journal of Urban Health,91,1,62-71,,,,,,,verified,1.0,Neighborhood Alcohol Outlets and the Association with Violent Crime in One Mid-Atlantic City: The Implications for Zoning Policy,Jacky M. Jennings | Adam J. Milam | Amelia Greiner | C. Debra M. Furr-Holden | Frank C. Curriero | Rachel J. Thornton,Journal of Urban Health,10.1007/s11524-013-9821-z,https://doi.org/10.1007/s11524-013-9821-z,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.95,0,0,0,0.0,0.0,0.0
