raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Felson, M., R. Berends, B. Richardson, and A. Veno (1997). Reducing pub hopping and related crime. Crime Prevention Studies 7, 115-132.",journal_article,Reducing pub hopping and related crime,"Felson, M. | R. Berends | B. Richardson | A. Veno",1997,Crime Prevention Studies,7,,115-132,,,,,,,minor_error,0.98,Reducing Pub Hopping and Related Crime,Marcus Felson | Robyn Berends | Barry Richardson | Arthur E Veno,"Policies for Prevention: Reducing Crime, Public Intoxication and Injury",,https://research.monash.edu/en/publications/reducing-pub-hopping-and-related-crime/,,"The cited title, year, authors, and page range match a real publication. However, the work is identified in the source as a chapter in the book Policies for Prevention: Reducing Crime, Public Intoxication and Injury, published by Criminal Justice Press, not as a journal article in Crime Prevention Studies 7. So the citation has a venue/journal substitution error, but it is the same underlying work. The authors match substantively, and the source also lists pages 115-132.",138.32,27113,1055,1,0.025082,0.01,0.035082
"Firebaugh, G. (1978). A rule for inferring individual relationships from aggregate data. American Sociological Review 43 (4), 557-572.",journal_article,A rule for inferring individual relationships from aggregate data,"Firebaugh, G.",1978,American Sociological Review,43,4,557-572,,,,,,,verified,0.9777777777777776,A Rule for Inferring Individual-Level Relationships from Aggregate Data,Glenn Firebaugh,American Sociological Review,10.2307/2094779,https://doi.org/10.2307/2094779,crossref_title_static,Verified via static CrossRef title search (score: 0.98),28.32,0,0,0,0.0,0.0,0.0
"Forsyth, A. J. and N. Davidson (2010). Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods. Health & Place 16 (2), 349-358.",journal_article,Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods,"Forsyth, A. J. | N. Davidson",2010,Health & Place,16,2,349-358,,,,,,,verified,0.9941176470588236,Community off-sales provision and the presence of alcohol-related detritus in residential neighbourhoods,Alasdair J.M. Forsyth | Neil Davidson,Health &amp; Place,10.1016/j.healthplace.2009.11.003,https://doi.org/10.1016/j.healthplace.2009.11.003,crossref_title_static,Verified via static CrossRef title search (score: 0.99),27.59,0,0,0,0.0,0.0,0.0
"Foster, S. D., H. Shimadzu, and R. Darnell (2012). Uncertainty in spatially predicted covariates: Is it ignorable? Journal of the Royal Statistical Society: Series C 61 (4), 637-652.",journal_article,Uncertainty in spatially predicted covariates: Is it ignorable?,"Foster, S. D. | H. Shimadzu | R. Darnell",2012,Journal of the Royal Statistical Society: Series C,61,4,637-652,,,,,,,verified,1.0,Uncertainty in Spatially Predicted Covariates: Is it Ignorable?,Scott D. Foster | Hideyasu Shimadzu | Ross Darnell,Journal of the Royal Statistical Society Series C: Applied Statistics,10.1111/j.1467-9876.2011.01030.x,https://doi.org/10.1111/j.1467-9876.2011.01030.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.33,0,0,0,0.0,0.0,0.0
"Franklin, F. A., T. A. Laveist, D. W. Webster, and W. K. Pan (2010). Alcohol outlets and violent crime in Washington D.C. Western Journal of Emergency Medicine 11 (3), 283-290.",journal_article,Alcohol outlets and violent crime in Washington D.C.,"Franklin, F. A. | T. A. Laveist | D. W. Webster | W. K. Pan",2010,Western Journal of Emergency Medicine,11,3,283-290,,,,,,,verified,0.99,Alcohol Outlets and Violent Crime in Washington D.C.,F. Abron Franklin II | Thomas A. LaVeist | Daniel W. Webster | William K. Pan,Western Journal of Emergency Medicine,,https://westjem.com/wp-content/uploads/2024/02/WestJEM-11.3.pdf,web_search,"The report states that the title, authors, venue, and volume/issue/pages/year all match. It cites the WestJEM PDF and a Duke Scholars record as corroboration.",157.37,26675,798,1,0.023597,0.01,0.033597
"Freedman, D. A. (2006). On the so-called “Huber sandwich estimator” and “robust standard errors”. The American Statistician 60 (4).",journal_article,On the so-called “Huber sandwich estimator” and “robust standard errors”,"Freedman, D. A.",2006,The American Statistician,60,4,,,,,,,,verified,1.0,On The So-Called “Huber Sandwich Estimator” and “Robust Standard Errors”,David A Freedman,The American Statistician,10.1198/000313006x152207,https://doi.org/10.1198/000313006x152207,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.12,0,0,0,0.0,0.0,0.0
"Galbraith, R. F. (1988). A note on graphical presentation of estimated odds ratios from several clinical trials. Statistics in Medicine 7 (8), 889-894.",journal_article,A note on graphical presentation of estimated odds ratios from several clinical trials,"Galbraith, R. F.",1988,Statistics in Medicine,7,8,889-894,,,,,,,verified,1.0,A note on graphical presentation of estimated odds ratios from several clinical trials,R. F. Galbraith,Statistics in Medicine,10.1002/sim.4780070807,https://doi.org/10.1002/sim.4780070807,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.98,0,0,0,0.0,0.0,0.0
"Gau, J. M. and T. C. Pratt (2008). Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime. Criminology & Public Policy 7 (2), 163-194.",journal_article,Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime,"Gau, J. M. | T. C. Pratt",2008,Criminology & Public Policy,7,2,163-194,,,,,,,verified,0.9941176470588236,BROKEN WINDOWS OR WINDOW DRESSING? CITIZENS'(IN) ABILITY TO TELL THE DIFFERENCE BETWEEN DISORDER AND CRIME*,JACINTA M. GAU | TRAVIS C. PRATT,Criminology &amp; Public Policy,10.1111/j.1745-9133.2008.00500.x,https://doi.org/10.1111/j.1745-9133.2008.00500.x,crossref_title_static,Verified via static CrossRef title search (score: 0.99),45.18,0,0,0,0.0,0.0,0.0
"Gault, M. and E. Silver (2008). Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999). Journal of Criminal Justice 36 (3), 240-243.",journal_article,Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999),"Gault, M. | E. Silver",2008,Journal of Criminal Justice,36,3,240-243,,,,,,,verified,0.9925925925925925,Spuriousness or mediation? Broken windows according to Sampson and Raudenbush (1999),Martha Gault | Eric Silver,Journal of Criminal Justice,10.1016/j.jcrimjus.2008.04.004,https://doi.org/10.1016/j.jcrimjus.2008.04.004,crossref_title_static,Verified via static CrossRef title search (score: 0.99),45.5,0,0,0,0.0,0.0,0.0
"Gehlke, C. E. and K. Biehl (1934). Certain effects of grouping upon the size of the correlation coefficient in census tract material. Journal of the American Statistical Association 29 (185), 169-170.",journal_article,Certain effects of grouping upon the size of the correlation coefficient in census tract material,"Gehlke, C. E. | K. Biehl",1934,Journal of the American Statistical Association,29,185,169-170,,,,,,,verified,1.0,Certain Effects of Grouping Upon the Size of the Correlation Coefficient in Census Tract Material,C. E. Gehlke | Katherine Biehl,Journal of the American Statistical Association,10.2307/2277827,https://doi.org/10.2307/2277827,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.8,0,0,0,0.0,0.0,0.0
"Gelman, A. and J. Hill (2007). Data analysis using regression and multilevel/hierarchical models. Cambridge, NY: Cambridge University Press.",book,Data analysis using regression and multilevel/hierarchical models,"Gelman, A. | J. Hill",2007,,,,,,,,Cambridge University Press,,,verified,1.0,Data Analysis Using Regression and Multilevel/Hierarchical Models,Andrew Gelman | Jennifer Hill,,10.1017/cbo9780511790942,https://doi.org/10.1017/cbo9780511790942,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.73,0,0,0,0.0,0.0,0.0
"Gelman, A., D. K. Park, S. Ansolabehere, P. N. Price, and L. C. Minnite (2001). Models, assumptions and model checking in ecological regressions. Journal of the Royal Statistical Society: Series A 164 (1), 101-118.",journal_article,"Models, assumptions and model checking in ecological regressions","Gelman, A. | D. K. Park | S. Ansolabehere | P. N. Price | L. C. Minnite",2001,Journal of the Royal Statistical Society: Series A,164,1,101-118,,,,,,,verified,1.0,"Models, Assumptions and Model Checking in Ecological Regressions",Andrew Gelman | David K. Park | Stephen Ansolabehere | Phillip N. Price | Lorraine C. Minnite,Journal of the Royal Statistical Society Series A: Statistics in Society,10.1111/1467-985x.00190,https://doi.org/10.1111/1467-985x.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.15,0,0,0,0.0,0.0,0.0
"Giles, D. (2013). Robust standard errors for nonlinear models. Econometrics Beat: Dave Giles’ Blog. Obtained on 6/12/2014. Available at http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html.",web,Robust standard errors for nonlinear models,"Giles, D.",2013,Econometrics Beat: Dave Giles’ Blog,,,,,,,,http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,,verified,0.99,Robust Standard Errors for Nonlinear Models,David E. Giles,Econometrics Beat: Dave Giles’ Blog,,https://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,web_search,"The cited blog post opens successfully at the cited URL and matches on title, author, venue, and year.",178.16,27196,823,1,0.024101,0.01,0.034101
"Gotway, C. A. and L. J. Young (2002). Combining incompatible spatial data. Journal of the American Statistical Association 97 (458), 632-648.",journal_article,Combining incompatible spatial data,"Gotway, C. A. | L. J. Young",2002,Journal of the American Statistical Association,97,458,632-648,,,,,,,verified,1.0,Combining Incompatible Spatial Data,Carol A Gotway | Linda J Young,Journal of the American Statistical Association,10.1198/016214502760047140,https://doi.org/10.1198/016214502760047140,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.58,0,0,0,0.0,0.0,0.0
"Graif, C. and R. J. Sampson (2009). Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates. Homicide Studies 13 (3), 242-260.",journal_article,Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates,"Graif, C. | R. J. Sampson",2009,Homicide Studies,13,3,242-260,,,,,,,verified,0.9936842105263157,Spatial Heterogeneity in the Effects of Immigration and Diversity on Neighborhood Homicide Rates,Corina Graif | Robert J. Sampson,Homicide Studies,10.1177/1088767909336728,https://doi.org/10.1177/1088767909336728,crossref_title_static,Verified via static CrossRef title search (score: 0.99),46.84,0,0,0,0.0,0.0,0.0
"Griffiths, E. and J. M. Chavez (2004). Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time. Criminology 42 (2), 941-978.",journal_article,"Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time","Griffiths, E. | J. M. Chavez",2004,Criminology,42,2,941-978,,,,,,,verified,1.0,"COMMUNITIES, STREET GUNS AND HOMICIDE TRAJECTORIES IN CHICAGO, 1980–1995: MERGING METHODS FOR EXAMINING HOMICIDE TRENDS ACROSS SPACE AND TIME*",ELIZABETH GRIFFITHS | JORGE M. CHAVEZ,Criminology,10.1111/j.1745-9125.2004.tb00541.x,https://doi.org/10.1111/j.1745-9125.2004.tb00541.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.46,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2008). Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory. Security Journal 21 (1-2), 95-116.",journal_article,Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory,"Groff, E. R.",2008,Security Journal,21,1-2,95-116,,,,,,,verified,1.0,Adding the Temporal and Spatial Aspects of Routine Activities: A Further Test of Routine Activity Theory,Elizabeth R Groff,Security Journal,10.1057/palgrave.sj.8350070,https://doi.org/10.1057/palgrave.sj.8350070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.67,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2011). Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime. Australian & New Zealand Journal of Criminology 44 (2), 156-179.",journal_article,Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime,"Groff, E. R.",2011,Australian & New Zealand Journal of Criminology,44,2,156-179,,,,,,,verified,1.0,Exploring ‘near’: Characterizing the spatial extent of drinking place influence on crime,Elizabeth Groff,Australian &amp; New Zealand Journal of Criminology,10.1177/0004865811405253,https://doi.org/10.1177/0004865811405253,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.8,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2013). Quantifying the exposure of street segments to drinking places nearby. Journal of Quantitative Criminology, Online First.",journal_article,Quantifying the exposure of street segments to drinking places nearby,"Groff, E. R.",2013,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Quantifying the Exposure of Street Segments to Drinking Places Nearby,Elizabeth R. Groff,Journal of Quantitative Criminology,10.1007/s10940-013-9213-2,https://doi.org/10.1007/s10940-013-9213-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.17,0,0,0,0.0,0.0,0.0
"Groff, E. R. and B. Lockwood (2014). Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence. Journal of Research in Crime and Delinquency 51 (3), 277-314.",journal_article,Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence,"Groff, E. R. | B. Lockwood",2014,Journal of Research in Crime and Delinquency,51,3,277-314,,,,,,,verified,1.0,Criminogenic Facilities and Crime across Street Segments in Philadelphia: Uncovering Evidence about the Spatial Extent of Facility Influence,Elizabeth R. Groff | Brian Lockwood,Journal of Research in Crime and Delinquency,10.1177/0022427813512494,https://doi.org/10.1177/0022427813512494,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.51,0,0,0,0.0,0.0,0.0
"Groff, E. R. and E. S. McCord (2012). The role of neighborhood parks as crime generators. Security Journal 25 (1), 1-24.",journal_article,The role of neighborhood parks as crime generators,"Groff, E. R. | E. S. McCord",2012,Security Journal,25,1,1-24,,,,,,,verified,1.0,The role of neighborhood parks as crime generators,Elizabeth Groff | Eric S McCord,Security Journal,10.1057/sj.2011.1,https://doi.org/10.1057/sj.2011.1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.82,0,0,0,0.0,0.0,0.0
"Groff, E. R., D. Weisburd, and S. Yang (2010). Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories. Journal of Quantitative Criminology 26 (1), 7-32.",journal_article,Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories,"Groff, E. R. | D. Weisburd | S. Yang",2010,Journal of Quantitative Criminology,26,1,7-32,,,,,,,verified,1.0,Is it Important to Examine Crime Trends at a Local “Micro” Level?: A Longitudinal Analysis of Street to Street Variability in Crime Trajectories,Elizabeth R. Groff | David Weisburd | Sue-Ming Yang,Journal of Quantitative Criminology,10.1007/s10940-009-9081-y,https://doi.org/10.1007/s10940-009-9081-y,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.15,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J. (2007). The spatial ecology of alcohol problems: Niche theory and assortative drinking. Addiction 102 (6), 870-878.",journal_article,The spatial ecology of alcohol problems: Niche theory and assortative drinking,"Gruenewald, P. J.",2007,Addiction,102,6,870-878,,,,,,,verified,1.0,The spatial ecology of alcohol problems: niche theory and assortative drinking,Paul J. Gruenewald,Addiction,10.1111/j.1360-0443.2007.01856.x,https://doi.org/10.1111/j.1360-0443.2007.01856.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.49,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J., B. Freisthler, L. G. Remer, E. A. LaScala, and A. J. Treno (2006). Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis. Addiction 101 (5), 666-677.",journal_article,Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis,"Gruenewald, P. J. | B. Freisthler | L. G. Remer | E. A. LaScala | A. J. Treno",2006,Addiction,101,5,666-677,,,,,,,verified,1.0,Ecological models of alcohol outlets and violent assaults: crime potentials and geospatial analysis,Paul J. Gruenewald | Bridget Freisthler | Lillian Remer | Elizabeth A. LaScala | Andrew Treno,Addiction,10.1111/j.1360-0443.2006.01405.x,https://doi.org/10.1111/j.1360-0443.2006.01405.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.82,0,0,0,0.0,0.0,0.0
"Grunfeld, Y. and Z. Griliches (1960). Is aggregation necessarily bad? The Review of Economics and Statistics 42 (1), 1-13.",journal_article,Is aggregation necessarily bad?,"Grunfeld, Y. | Z. Griliches",1960,The Review of Economics and Statistics,42,1,1-13,,,,,,,verified,1.0,Is Aggregation Necessarily Bad?,Yehuda Grunfeld | Zvi Griliches,The Review of Economics and Statistics,10.2307/1926089,https://doi.org/10.2307/1926089,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.17,0,0,0,0.0,0.0,0.0
"Guerette, R. T. and K. J. Bowers (2009). Assessing the extent of crime displacement and diffusion of benifits: A review of situational crime prevention evaluations. Criminology 47 (4), 1331-1368.",journal_article,Assessing the extent of crime displacement and diffusion of benefits: A review of situational crime prevention evaluations,"Guerette, R. T. | K. J. Bowers",2009,Criminology,47,4,1331-1368,,,,,,,verified,1.0,ASSESSING THE EXTENT OF CRIME DISPLACEMENT AND DIFFUSION OF BENEFITS: A REVIEW OF SITUATIONAL CRIME PREVENTION EVALUATIONS*,ROB T. GUERETTE | KATE J. BOWERS,Criminology,10.1111/j.1745-9125.2009.00177.x,https://doi.org/10.1111/j.1745-9125.2009.00177.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.03,0,0,0,0.0,0.0,0.0
"Haberman, C. P., E. R. Groff, and R. B. Taylor (2013). The variable impacts of public housing community proximity on nearby street robberies. Journal of Research in Crime and Delinquency 50 (2), 163-188.",journal_article,The variable impacts of public housing community proximity on nearby street robberies,"Haberman, C. P. | E. R. Groff | R. B. Taylor",2013,Journal of Research in Crime and Delinquency,50,2,163-188,,,,,,,verified,0.99,The Variable Impacts of Public Housing Community Proximity on Nearby Street Robberies,Cory P. Haberman | Elizabeth R. Groff | Ralph B. Taylor,Journal of Research in Crime and Delinquency,10.1177/0022427811426335,,web_search,"The cited 2013 year is consistent with the print/issue year; the page also notes first online publication in 2011. Pages 163–188 are also corroborated, but pages were not required to establish the match.",178.7,32277,953,1,0.028496,0.01,0.038496
"Hammond, J. L. (1973). Two sources of error in ecological correlations. American Sociological Review 38 (6), 764-777.",journal_article,Two sources of error in ecological correlations,"Hammond, J. L.",1973,American Sociological Review,38,6,764-777,,,,,,,verified,1.0,Two Sources of Error in Ecological Correlations,John L. Hammond,American Sociological Review,10.2307/2094137,https://doi.org/10.2307/2094137,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.08,0,0,0,0.0,0.0,0.0
"Hannan, M. T. and L. Burstein (1974). Estimation from grouped observations. American Sociological Review 39 (3), 374-392.",journal_article,Estimation from grouped observations,"Hannan, M. T. | L. Burstein",1974,American Sociological Review,39,3,374-392,,,,,,,verified,1.0,Estimation from Grouped Observations,Michael T. Hannan | Leigh Burstein,American Sociological Review,10.2307/2094296,https://doi.org/10.2307/2094296,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.07,0,0,0,0.0,0.0,0.0
"Harcourt, B. E. and J. Ludwig (2006). Broken windows: New evidence from New York City and a five-city social experiment. The University of Chicago Law Review 73 (1), 271-320.",journal_article,Broken windows: New evidence from New York City and a five-city social experiment,"Harcourt, B. E. | J. Ludwig",2006,The University of Chicago Law Review,73,1,271-320,,,,,,,verified,0.98,Broken Windows: New Evidence from New York City and a Five-City Social Experiment,Bernard E. Harcourt | Jens Ludwig,University of Chicago Law Review,,https://chicagounbound.uchicago.edu/journal_articles/1474/,,"Repository record lists the exact title, authors, venue, and recommended citation 73 University of Chicago Law Review 271 (2006).",164.58,26505,839,1,0.023654,0.01,0.033654
"Hardin, J. (1996). Fixed-, between-, and random-effects in xtreg. StataCorp LP. Obtained on 5/12/2014. Available at http://www.stata.com/support/faqs/statistics/xtreg-and-effects/.",web,"Fixed-, between-, and random-effects in xtreg","Hardin, J.",1996,,,,,,,,StataCorp LP,http://www.stata.com/support/faqs/statistics/xtreg-and-effects/,,minor_error,0.88,"xtreg — Fixed-, between-, and random-effects and population-averaged linear models",James Hardin | StataCorp,StataCorp LP,,,web_search,"The cited URL was reported as dead (404), and the exact cited title was not found. The underlying work/topic appears to be the same Stata `xtreg` FAQ/manual material, but with a title mismatch rather than a fully verified exact citation.",178.49,36078,1966,3,0.035905,0.03,0.065906
"Harrell, Jr., F. E. (2001). Regression modeling strategies: With applications to linear models, logistic regression, and survival analysis. New York: Springer-Verlag.",book,"Regression modeling strategies: With applications to linear models, logistic regression, and survival analysis","Harrell, Jr., F. E.",2001,,,,,,,,Springer-Verlag,,,verified,0.99,Regression Modeling Strategies,Frank E. Harrell,"Springer New York, NY",10.1007/978-1-4757-3462-1,https://link.springer.com/book/10.1007/978-1-4757-3462-1,web_search,"Multiple independent records also identify the same 2001 Springer book by Frank E. Harrell, including Google Books and library catalog entries.",169.36,27369,913,1,0.024635,0.01,0.034635
"Harrower, M. and C. Brewer (2003). ColorBrewer.org: An online tool for selecting colour schemes for maps. The Cartographic Journal 40 (1), 27-37.",journal_article,ColorBrewer.org: An online tool for selecting colour schemes for maps,"Harrower, M. | Brewer, C.",2003,The Cartographic Journal,40,1,27-37,,,,,,,verified,1.0,ColorBrewer.org: An Online Tool for Selecting Colour Schemes for Maps,Mark Harrower | Cynthia A. Brewer,The Cartographic Journal,10.1179/000870403235002042,https://doi.org/10.1179/000870403235002042,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.09,0,0,0,0.0,0.0,0.0
"Hauser, R. M. (1970). Context and consex: A cautionary tale. American Journal of Sociology 75 (4), 645-664.",journal_article,Context and consex: A cautionary tale,"Hauser, R. M.",1970,American Journal of Sociology,75,4,645-664,,,,,,,verified,1.0,Context and Consex: A Cautionary Tale,Robert M. Hauser,American Journal of Sociology,10.1086/224894,https://doi.org/10.1086/224894,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.0,0,0,0,0.0,0.0,0.0
"Hauser, R. M. (1974). Contextual analysis revisited. Sociological Methods & Research 2 (3), 365-375.",journal_article,Contextual analysis revisited,"Hauser, R. M.",1974,Sociological Methods & Research,2,3,365-375,,,,,,,verified,1.0,Contextual Analysis Revisited,Robert M. Hauser,Sociological Methods &amp; Research,10.1177/004912417400200305,https://doi.org/10.1177/004912417400200305,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.07,0,0,0,0.0,0.0,0.0
"Haywood, J., P. Kautt, and A. Whitaker (2009). The effects of ‘Alley-Gating‘ in an English town. European Journal of Criminology 6 (4), 361-381.",journal_article,The effects of ‘Alley-Gating‘ in an English town,"Haywood, J. | Kautt, P. | Whitaker, A.",2009,European Journal of Criminology,6,4,361-381,,,,,,,verified,1.0,The Effects of 'Alley-Gating' in an English Town,John Haywood | Paula Kautt | Andrew Whitaker,European Journal of Criminology,10.1177/1477370809104687,https://doi.org/10.1177/1477370809104687,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.87,0,0,0,0.0,0.0,0.0
"Hinkle, J. C., D. Weisburd, C. Famega, and J. Ready (2014). The problem is not just sample size: The consequences of low base rates in policing experiments in smaller cities. Evaluation Review, Online First.",journal_article,The problem is not just sample size: The consequences of low base rates in policing experiments in smaller cities,"Hinkle, J. C. | Weisburd, D. | Famega, C. | Ready, J.",2014,Evaluation Review,,,,,,,,,,verified,1.0,The Problem Is Not Just Sample Size: The Consequences of Low Base Rates in Policing Experiments in Smaller Cities,Joshua C. Hinkle | David Weisburd | Christine Famega | Justin Ready,Evaluation Review,10.1177/0193841x13519799,https://doi.org/10.1177/0193841x13519799,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.92,0,0,0,0.0,0.0,0.0
"Hipp, J. R. (2007). Block, tract, and levels of aggregation: Neighborhood structure and crime and disorder as a case in point. American Sociological Review 72 (5), 659-680.",journal_article,"Block, tract, and levels of aggregation: Neighborhood structure and crime and disorder as a case in point","Hipp, J. R.",2007,American Sociological Review,72,5,659-680,,,,,,,verified,1.0,"Block, Tract, and Levels of Aggregation: Neighborhood Structure and Crime and Disorder as a Case in Point",John R. Hipp,American Sociological Review,10.1177/000312240707200501,https://doi.org/10.1177/000312240707200501,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.09,0,0,0,0.0,0.0,0.0
"Hipp, J. R. and A. Boessen (2013). Egohoods as waves washing across the city: A new measure of “neighborhoods”. Criminology 51 (2), 287-327.",journal_article,Egohoods as waves washing across the city: A new measure of “neighborhoods”,"Hipp, J. R. | Boessen, A.",2013,Criminology,51,2,287-327,,,,,,,verified,1.0,EGOHOODS AS WAVES WASHING ACROSS THE CITY: A NEW MEASURE OF “NEIGHBORHOODS”,JOHN R. HIPP | ADAM BOESSEN,Criminology,10.1111/1745-9125.12006,https://doi.org/10.1111/1745-9125.12006,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.11,0,0,0,0.0,0.0,0.0
"Hipp, J. R., R. W. Faris, and A. Boessen (2011). Measuring ’neighborhood’: Constructing network neighborhoods. Social Networks 34 (1), 128-140.",journal_article,Measuring ’neighborhood’: Constructing network neighborhoods,"Hipp, J. R. | Faris, R. W. | Boessen, A.",2011,Social Networks,34,1,128-140,,,,,,,verified,1.0,Measuring ‘neighborhood’: Constructing network neighborhoods,John R. Hipp | Robert W. Faris | Adam Boessen,Social Networks,10.1016/j.socnet.2011.05.002,https://doi.org/10.1016/j.socnet.2011.05.002,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.07,0,0,0,0.0,0.0,0.0
"Hodges, J. S. and B. J. Reich (2010). Adding spatially-correlated errors can mess up the fixed effect you love. The American Statistician 64 (4), 325-334.",journal_article,Adding spatially-correlated errors can mess up the fixed effect you love,"Hodges, J. S. | Reich, B. J.",2010,The American Statistician,64,4,325-334,,,,,,,verified,1.0,Adding Spatially-Correlated Errors Can Mess Up the Fixed Effect You Love,James S. Hodges | Brian J. Reich,The American Statistician,10.1198/tast.2010.10052,https://doi.org/10.1198/tast.2010.10052,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.13,0,0,0,0.0,0.0,0.0
"Imai, K., L. Keele, and D. Tingley (2010). A general approach to causal mediation analysis. Pyschological Methods 15 (4), 309-334.",journal_article,A general approach to causal mediation analysis,"Imai, K. | Keele, L. | Tingley, D.",2010,Pyschological Methods,15,4,309-334,,,,,,,verified,1.0,A general approach to causal mediation analysis.,Kosuke Imai | Luke Keele | Dustin Tingley,Psychological Methods,10.1037/a0020761,https://doi.org/10.1037/a0020761,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.13,0,0,0,0.0,0.0,0.0
"Jackson, C. K. and E. G. Owens (2011). One for the road: Public transportation, alcohol consumption, and intoxicated driving. Journal of Public Economics 95 (1-2), 106-121.",journal_article,"One for the road: Public transportation, alcohol consumption, and intoxicated driving","Jackson, C. K. | Owens, E. G.",2011,Journal of Public Economics,95,1-2,106-121,,,,,,,verified,0.98,"One for the road: Public transportation, alcohol consumption, and intoxicated driving",C. Kirabo Jackson | Emily Greene Owens,Journal of Public Economics,,https://www.nber.org/papers/w15872,web_search,"The citation matches the published Journal of Public Economics version. The only differences are cosmetic capitalization and author-name shortening to initials in the raw citation. The NBER record also shows the earlier working-paper form (2010), but the published version is listed as February 2011.",167.04,23276,1084,1,0.022335,0.01,0.032335
"Jacobs, B. A. (2010). Serendipity in robbery target selection. The British Journal of Criminology 50 (3), 514-529.",journal_article,Serendipity in robbery target selection,"Jacobs, B. A.",2010,The British Journal of Criminology,50,3,514-529,,,,,,,verified,1.0,Serendipity in Robbery Target Selection,B. A. Jacobs,British Journal of Criminology,10.1093/bjc/azq002,https://doi.org/10.1093/bjc/azq002,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.11,0,0,0,0.0,0.0,0.0
