raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[39] E. Achterberg, O. A. Capurro, G. V. Marti, Nuclear Data Sheets for A=178, Nucl. Data Sheets 110 (2009) 1473 - 1688. doi:10.1016/j.nds.2009.05.002.",journal_article,Nuclear Data Sheets for A=178,E. Achterberg | O. A. Capurro | G. V. Marti,2009,Nucl. Data Sheets,110,,1473-1688,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 178,E. Achterberg | O.A. Capurro | G.V. Marti,Nuclear Data Sheets,10.1016/j.nds.2009.05.002,https://doi.org/10.1016/j.nds.2009.05.002,crossref_title_static,Verified via static CrossRef title search (score: 0.99),31.31,0,0,0,0.0,0.0,0.0
"[40] E. A. McCutchan, Nuclear Data Sheets for A=180, Nucl. Data Sheets 126 (2015) 151 - 372. doi:10.1016/j.nds.2015.05.002.",journal_article,Nuclear Data Sheets for A=180,E. A. McCutchan,2015,Nucl. Data Sheets,126,,151-372,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 180,E.A. McCutchan,Nuclear Data Sheets,10.1016/j.nds.2015.05.002,https://doi.org/10.1016/j.nds.2015.05.002,crossref_title_static,Verified via static CrossRef title search (score: 0.99),31.61,0,0,0,0.0,0.0,0.0
"[42] B. Singh, Nuclear Data Sheets for A=182, Nucl. Data Sheets 130 (2015) 21-126. doi:10.1016/j.nds.2015.11.002.",journal_article,Nuclear Data Sheets for A=182,B. Singh,2015,Nucl. Data Sheets,130,,21-126,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 182,Balraj Singh,Nuclear Data Sheets,10.1016/j.nds.2015.11.002,https://doi.org/10.1016/j.nds.2015.11.002,crossref_title_static,Verified via static CrossRef title search (score: 0.99),31.79,0,0,0,0.0,0.0,0.0
"[43] C. M. Baglin, Nuclear Data Sheets for A=184, Nucl. Data Sheets 111 (2010) 275-523. doi:10.1016/j.nds.2010.01.001.",journal_article,Nuclear Data Sheets for A=184,C. M. Baglin,2010,Nucl. Data Sheets,111,,275-523,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 184,Coral M. Baglin,Nuclear Data Sheets,10.1016/j.nds.2010.01.001,https://doi.org/10.1016/j.nds.2010.01.001,crossref_title_static,Verified via static CrossRef title search (score: 0.99),32.03,0,0,0,0.0,0.0,0.0
"[44] J. Batchelder, A. Hurst, M. Basunia, Nuclear Data Sheets for A=186, Nucl. Data Sheets 183 (2022) 1-346. doi:10.1016/j.nds.2022.06.001.",journal_article,Nuclear Data Sheets for A=186,J. Batchelder | A. Hurst | M. Basunia,2022,Nucl. Data Sheets,183,,1-346,,,,,,,verified,1.0,Nuclear Data Sheets for A=186,J.C. Batchelder | A.M. Hurst | M.S. Basunia,Nuclear Data Sheets,10.1016/j.nds.2022.06.001,https://doi.org/10.1016/j.nds.2022.06.001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.89,0,0,0,0.0,0.0,0.0
"[45] F. Kondev, S. Juutinen, D. Hartley, Nuclear Data Sheets for A=188, Nucl. Data Sheets 150 (2018) 1-364. doi:10.1016/j.nds.2018.05.001.",journal_article,Nuclear Data Sheets for A=188,F. Kondev | S. Juutinen | D. Hartley,2018,Nucl. Data Sheets,150,,1-364,,,,,,,verified,1.0,Nuclear Data Sheets for A=188,F.G. Kondev | S. Juutinen | D.J. Hartley,Nuclear Data Sheets,10.1016/j.nds.2018.05.001,https://doi.org/10.1016/j.nds.2018.05.001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.78,0,0,0,0.0,0.0,0.0
"[46] B. Singh, J. Chen, Nuclear Data Sheets for A=190, Nucl. Data Sheets 169 (2020) 1-390. doi:10.1016/j.nds.2020.10.001.",journal_article,Nuclear Data Sheets for A=190,B. Singh | J. Chen,2020,Nucl. Data Sheets,169,,1-390,,,,,,,verified,1.0,Nuclear Data Sheets for A=190,Balraj Singh | Jun Chen,Nuclear Data Sheets,10.1016/j.nds.2020.10.001,https://doi.org/10.1016/j.nds.2020.10.001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.77,0,0,0,0.0,0.0,0.0
"[47] B. Pritychenko, M. Birch, B. Singh, M. Horoi, Tables of E2 transition probabilities from the first 2+ states in even-even nuclei, At. Data Nucl. Data Tables 107 (2016) 1-139. doi:10.1016/j.adt.2015.10.001.",journal_article,Tables of E2 transition probabilities from the first 2+ states in even-even nuclei,B. Pritychenko | M. Birch | B. Singh | M. Horoi,2016,At. Data Nucl. Data Tables,107,,1-139,,,,,,,verified,1.0,Tables of E2 transition probabilities from the first 2+ states in even–even nuclei,B. Pritychenko | M. Birch | B. Singh | M. Horoi,Atomic Data and Nuclear Data Tables,10.1016/j.adt.2015.10.001,https://doi.org/10.1016/j.adt.2015.10.001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.57,0,0,0,0.0,0.0,0.0
"[48] C. W. Reich, Nuclear Data Sheets for A=154, Nucl. Data Sheets 110 (2009) 2257-2532. doi:10.1016/j.nds.2009.09.001.",journal_article,Nuclear Data Sheets for A=154,C.W. Reich,2009,Nucl. Data Sheets,110,,2257-2532,10. 1016/j.nds.2009.09.001 ,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 154,C.W. Reich,Nuclear Data Sheets,10.1016/j.nds.2009.09.001,https://doi.org/10.1016/j.nds.2009.09.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),32.02,0,0,0,0.0,0.0,0.0
"[49] R. L. Canavan, M. Rudigier, P. H. Regan, M. Lebois, J. N. Wilson, N. Jovancevic, P.-A. Söderström, S. M. Collins, D. Thisse, J. Benito, S. Bottoni, M. Brunet, N. Cieplicka-Oryńczak, S. Courtin, D. T. Doherty, L. M. Fraile, K. Hadyńska-Klęk, G. Häfner, M. Heine, L. W. Iskra, V. Karayonchev, A. Kennington, P. Koseoglou, G. Lotay, G. Lorusso, M. Nakhostin, C. R. Niţă, S. Oberstedt, Z. Podolyák, L. Qi, J.-M. Régis, V. Sánchez-Tembleque, R. Shearman, V. Vedia, W. Witt, Half-life measurements in 164,166Dy using γ-γ fast-timing spectroscopy with the ν-ball spectrometer, Phys. Rev. C 101 (2020) 024313. doi:10.1103/PhysRevC.101.024313.",journal_article,"Half-life measurements in 164,166Dy using γ-γ fast-timing spectroscopy with the ν-ball spectrometer",R. L. Canavan | M. Rudigier | P. H. Regan | M. Lebois | J. N. Wilson | N. Jovancevic | P.-A. Söderström | S. M. Collins | D. Thisse | J. Benito | S. Bottoni | M. Brunet | N. Cieplicka-Oryńczak | S. Courtin | D. T. Doherty | L. M. Fraile | K. Hadyńska-Klęk | G. Häfner | M. Heine | L. W. Iskra | V. Karayonchev | A. Kennington | P. Koseoglou | G. Lotay | G. Lorusso | M. Nakhostin | C. R. Niţă | S. Oberstedt | Z. Podolyák | L. Qi | J.-M. Régis | V. Sánchez-Tembleque | R. Shearman | V. Vedia | W. Witt,2020,Phys. Rev. C,101,24313,,,,,,,,verified,0.9780104712041884,"Half-life measurements in 164Dy, 166 using γ − γ fast-timing spectroscopy with the ν -Ball spectrometer",R. L. Canavan | M. Rudigier | P. H. Regan | M. Lebois | J. N. Wilson | N. Jovancevic | P.-A. Söderström | S. M. Collins | D. Thisse | J. Benito | S. Bottoni | M. Brunet | N. Cieplicka-Oryńczak | S. Courtin | D. T. Doherty | L. M. Fraile | K. Hadyńska-Klęk | G. Häfner | M. Heine | Ł. W. Iskra | V. Karayonchev | A. Kennington | P. Koseoglou | G. Lotay | G. Lorusso | M. Nakhostin | C. R. Niţă | S. Oberstedt | Zs. Podolyák | L. Qi | J.-M. Régis | V. Sánchez-Tembleque | R. Shearman | V. Vedia | W. Witt,Physical Review C,10.1103/physrevc.101.024313,https://doi.org/10.1103/physrevc.101.024313,crossref_title_static,Verified via static CrossRef title search (score: 0.98),31.23,0,0,0,0.0,0.0,0.0
"[50] P. Petkov, A. Dewald, O. Möller, I. Deloncle, R. Chapman, S. Pascu, D. Bucurescu, D. Tonev, M. Reese, C. Fransen, S. Araddad, G. Asova, J. Copnell, N. Goutev, M. Hackstein, J. Jolie, J. Lisle, J. Mo, T. Pissulla, W. Rother, A. Smith, C. Tenereiro, D. Thompson, K. Zell, On the quadrupole collectivity in the yrast band of 168Yb, Nucl. Phys. A 957 (2017) 240-258. doi:10. 1016/j.nuclphysa.2016.09.006.",journal_article,On the quadrupole collectivity in the yrast band of 168Yb,P. Petkov | A. Dewald | O. Möller | I. Deloncle | R. Chapman | S. Pascu | D. Bucurescu | D. Tonev | M. Reese | C. Fransen | S. Araddad | G. Asova | J. Copnell | N. Goutev | M. Hackstein | J. Jolie | J. Lisle | J. Mo | T. Pissulla | W. Rother | A. Smith | C. Tenereiro | D. Thompson | K. Zell,2017,Nucl. Phys. A,957,,240-258,10.1016/j.nuclphysa.2016.09.006,,,,,,verified,1.0,On the quadrupole collectivity in the yrast band of 168Yb,P. Petkov | A. Dewald | O. Möller | I. Deloncle | R. Chapman | S. Pascu | D. Bucurescu | D. Tonev | M. Reese | C. Fransen | S.Y. Araddad | G. Asova | J. Copnell | N. Goutev | M. Hackstein | J. Jolie | J.C. Lisle | J.N. Mo | Th. Pissulla | W. Rother | A.G. Smith | C. Tenereiro | D.M. Thompson | K.O. Zell,Nuclear Physics A,10.1016/j.nuclphysa.2016.09.006,https://doi.org/10.1016/j.nuclphysa.2016.09.006,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),31.39,0,0,0,0.0,0.0,0.0
"[51] V. Karayonchev, J.-M. Régis, J. Jolie, A. Blazhev, R. Altenkirch, S. Ansari, M. Dannhoff, F. Diel, A. Esmaylzadeh, C. Fransen, R.-B. Gerst, K. Moschner, C. Müller-Gatermann, N. Saed-Samii, S. Stegemann, N. Warr, K. O. Zell, Evolution of collectivity in the n = 100 isotones near 170Yb, Phys. Rev. C 95 (2017) 034316. doi:10.1103/PhysRevC.95.034316.",journal_article,Evolution of collectivity in the n = 100 isotones near 170Yb,V. Karayonchev | J.-M. Régis | J. Jolie | A. Blazhev | R. Altenkirch | S. Ansari | M. Dannhoff | F. Diel | A. Esmaylzadeh | C. Fransen | R.-B. Gerst | K. Moschner | C. Müller-Gatermann | N. Saed-Samii | S. Stegemann | N. Warr | K. O. Zell,2017,Phys. Rev. C,95,,34316,10.1103/PhysRevC.95.034316,,,,,,verified,1.0,Evolution of collectivity in the N = 100 isotones near 170Yb,V. Karayonchev | J.-M. Régis | J. Jolie | A. Blazhev | R. Altenkirch | S. Ansari | M. Dannhoff | F. Diel | A. Esmaylzadeh | C. Fransen | R.-B. Gerst | K. Moschner | C. Müller-Gatermann | N. Saed-Samii | S. Stegemann | N. Warr | K. O. Zell,Physical Review C,10.1103/physrevc.95.034316,https://doi.org/10.1103/physrevc.95.034316,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),31.72,0,0,0,0.0,0.0,0.0
"[52] M. Rudigier, K. Nomura, M. Dannhoff, R.-B. Gerst, J. Jolie, N. Saed-Samii, S. Stegemann, J.- M. Régis, L. M. Robledo, R. Rodríguez-Guzmán, A. Blazhev, C. Fransen, N. Warr, K. O. Zell, Evolution of E2 transition strength in deformed hafnium isotopes from new measurements on 172Hf, 174Hf, and 176Hf, Phys. Rev. C 91 (2015) 044301. doi:10.1103/PhysRevC.91.044301.",journal_article,"Evolution of E2 transition strength in deformed hafnium isotopes from new measurements on 172Hf, 174Hf, and 176Hf",M. Rudigier | K. Nomura | M. Dannhoff | R.-B. Gerst | J. Jolie | N. Saed-Samii | S. Stegemann | J.-M. Régis | L. M. Robledo | R. Rodríguez-Guzmán | A. Blazhev | C. Fransen | N. Warr | K. O. Zell,2015,Phys. Rev. C,91,,44301,10.1103/PhysRevC.91.044301,,,,,,verified,0.9929577464788732,"Evolution of E2 transition strength in deformed hafnium isotopes from new measurements on 172Hf, 174Hf, and 176Hf",M. Rudigier | K. Nomura | M. Dannhoff | R-B. Gerst | J. Jolie | N. Saed-Samii | S. Stegemann | J-M. Régis | L. M. Robledo | R. Rodríguez-Guzmán | A. Blazhev | Ch. Fransen | N. Warr | K. O. Zell,Physical Review C,10.1103/physrevc.91.044301,https://doi.org/10.1103/physrevc.91.044301,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),31.67,0,0,0,0.0,0.0,0.0
"[53] J. Wiederhold, V. Werner, R. Kern, N. Pietralla, D. Bucurescu, R. Carroll, N. Cooper, T. Daniel, D. Filipescu, N. Florea, R.-B. Gerst, D. Ghita, L. Gurgi, J. Jolie, R. S. Ilieva, R. Lica, N. Marginean, R. Marginean, C. Mihai, I. O. Mitu, F. Naqvi, C. Nita, M. Rudigier, S. Stegemann, S. Pascu, P. H. Regan, Evolution of E2 strength in the rare-earth isotopes 174,176,178,180Hf, Phys. Rev. C 99 (2019) 024316. doi:10.1103/PhysRevC.99.024316.",journal_article,"Evolution of E2 strength in the rare-earth isotopes 174,176,178,180Hf",J. Wiederhold | V. Werner | R. Kern | N. Pietralla | D. Bucurescu | R. Carroll | N. Cooper | T. Daniel | D. Filipescu | N. Florea | R.-B. Gerst | D. Ghita | L. Gurgi | J. Jolie | R. S. Ilieva | R. Lica | N. Marginean | R. Marginean | C. Mihai | I. O. Mitu | F. Naqvi | C. Nita | M. Rudigier | S. Stegemann | S. Pascu | P. H. Regan,2019,Phys. Rev. C,99,,24316,10.1103/PhysRevC.99.024316,,,,,,verified,0.9684210526315788,"Evolution of E2 strength in the rare-earth isotopes 174Hf, 176, 178, 180",J. Wiederhold | V. Werner | R. Kern | N. Pietralla | D. Bucurescu | R. Carroll | N. Cooper | T. Daniel | D. Filipescu | N. Florea | R-B. Gerst | D. Ghita | L. Gurgi | J. Jolie | R. S. Ilieva | R. Lica | N. Marginean | R. Marginean | C. Mihai | I. O. Mitu | F. Naqvi | C. Nita | M. Rudigier | S. Stegemann | S. Pascu | P. H. Regan,Physical Review C,10.1103/physrevc.99.024316,https://doi.org/10.1103/physrevc.99.024316,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),31.7,0,0,0,0.0,0.0,0.0
"[54] A. Harter, L. Knafla, G. Frießner, G. Häfner, J. Jolie, A. Blazhev, A. Dewald, F. Dunkel, A. Esmaylzadeh, C. Fransen, V. Karayonchev, K. Lawless, M. Ley, J.-M. Régis, K. O. Zell, Lifetime measurements in the tungsten isotopes 176,178,180W, Phys. Rev. C 106 (2022) 024326. doi:10.1103/PhysRevC.106.024326.",journal_article,"Lifetime measurements in the tungsten isotopes 176,178,180W",A. Harter | L. Knafla | G. Frießner | G. Häfner | J. Jolie | A. Blazhev | A. Dewald | F. Dunkel | A. Esmaylzadeh | C. Fransen | V. Karayonchev | K. Lawless | M. Ley | J.-M. Régis | K. O. Zell,2022,Phys. Rev. C,106,,24326,10.1103/PhysRevC.106.024326,,,,,,verified,0.9793103448275862,"Lifetime measurements in the tungsten isotopes 176W, 178, 180",A. Harter | L. Knafla | G. Frießner | G. Häfner | J. Jolie | A. Blazhev | A. Dewald | F. Dunkel | A. Esmaylzadeh | C. Fransen | V. Karayonchev | K. Lawless | M. Ley | J.-M. Régis | K. O. Zell,Physical Review C,10.1103/physrevc.106.024326,https://doi.org/10.1103/physrevc.106.024326,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),31.98,0,0,0,0.0,0.0,0.0
"[55] A. Harter, A. Esmaylzadeh, L. Knafla, C. Fransen, F. v. Spee, J. Jolie, M. Ley, V. Karayonchev, J. Fischer, A. Pfeil, Lifetime measurements in low yrast states and spectroscopic peculiarities in 182Os, Phys. Rev. C 108 (2023) 024305. doi:10.1103/PhysRevC.108.024305.",journal_article,Lifetime measurements in low yrast states and spectroscopic peculiarities in 182Os,A. Harter | A. Esmaylzadeh | L. Knafla | C. Fransen | F. v. Spee | J. Jolie | M. Ley | V. Karayonchev | J. Fischer | A. Pfeil,2023,Phys. Rev. C,108,,24305,10.1103/PhysRevC.108.024305,,,,,,verified,1.0,Lifetime measurements in low yrast states and spectroscopic peculiarities in 182Os,A. Harter | A. Esmaylzadeh | L. Knafla | C. Fransen | F. v. Spee | J. Jolie | M. Ley | V. Karayonchev | J. Fischer | A. Pfeil,Physical Review C,10.1103/physrevc.108.024305,https://doi.org/10.1103/physrevc.108.024305,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.29,0,0,0,0.0,0.0,0.0
"[56] A. Costin, M. Reese, H. Ai, R. F. Casten, K. Dusling, C. R. Fitzpatrick, G. Gürdal, A. Heinz, E. A. McCutchan, D. A. Meyer, O. Möller, P. Petkov, N. Pietralla, J. Qian, G. Rainovski, V. Werner, Centrifugal stretching along the ground state band of 168Hf, Phys. Rev. C 79 (2009) 024307. doi:10.1103/PhysRevC.79.024307.",journal_article,Centrifugal stretching along the ground state band of 168Hf,A. Costin | M. Reese | H. Ai | R. F. Casten | K. Dusling | C. R. Fitzpatrick | G. Gürdal | A. Heinz | E. A. McCutchan | D. A. Meyer | O. Möller | P. Petkov | N. Pietralla | J. Qian | G. Rainovski | V. Werner,2009,Phys. Rev. C,79,,24307,10.1103/PhysRevC.79.024307,,,,,,verified,1.0,Centrifugal stretching along the ground state band of 168Hf,A. Costin | M. Reese | H. Ai | R. F. Casten | K. Dusling | C. R. Fitzpatrick | G. Gürdal | A. Heinz | E. A. McCutchan | D. A. Meyer | O. Möller | P. Petkov | N. Pietralla | J. Qian | G. Rainovski | V. Werner,Physical Review C,10.1103/physrevc.79.024307,https://doi.org/10.1103/physrevc.79.024307,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.69,0,0,0,0.0,0.0,0.0
"[57] F. Stephens, R. Simon, Coriolis effects in the yrast states, Nucl. Phys. A 183 (1972) 257-284. doi:10.1016/0375-9474(72)90658-6.",journal_article,Coriolis effects in the yrast states,F. Stephens | R. Simon,1972,Nucl. Phys. A,183,,257-284,10.1016/0375-9474(72)90658-6,,,,,,verified,1.0,Coriolis effects in the yrast states,F.S. Stephens | R.S. Simon,Nuclear Physics A,10.1016/0375-9474(72)90658-6,https://doi.org/10.1016/0375-9474(72)90658-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.96,0,0,0,0.0,0.0,0.0
"[58] R. Wyss, M. A. Riley, Fifty years of backbending, Nucl. Phys. News 32 (2022) 16-20. doi:10. 1080/10619127.2022.2063000. arXiv:10.1080/10619127.2022.2063000.",working_paper,Fifty years of backbending,R. Wyss | M. A. Riley,2022,arXiv,,10.1080/10619127.2022.2063000,,,,,,,,verified,1.0,Fifty Years of Backbending,R. Wyss | M. A. Riley,Nuclear Physics News,10.1080/10619127.2022.2063000,https://doi.org/10.1080/10619127.2022.2063000,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.13,0,0,0,0.0,0.0,0.0
"[59] P. Ring, P. Schuck, The Nuclear Many-Body Problems, volume 103, Springer, 1980. doi:10.1063/ 1.2915762.",book,The Nuclear Many-Body Problems,P. Ring | P. Schuck,1980,,103,,,,0387098208,,Springer,,,verified,0.9894736842105263,The Nuclear Many-Body Problem,Peter Ring | Peter Schuck,,10.1007/978-3-642-61852-9,,crossref_title_static,Verified via static CrossRef title search (score: 0.99),41.98,0,0,0,0.0,0.0,0.0
"[60] F. S. Stephens, R. S. Simon, Properties of rotational bands in heavy nuclei, Nucl. Phys. A 183 (1972) 257-270. doi:10.1016/0375-9474(72)90619-4. Edit: The paper is yrast states, https://www.sciencedirect.com/science/article/abs/pii/0375947472906586",journal_article,Properties of rotational bands in heavy nuclei,F. S. Stephens | R. S. Simon,1972,Nucl. Phys. A,183,,257-270,10.1016/0375-9474(72)90619-4,,,,,,minor_error,1.0,Coriolis effects in the yrast states,F. S. Stephens | R. S. Simon,Nuclear Physics A,10.1016/0375-9474(72)90658-6,https://inspirehep.net/literature/1454784,INSPIRE-HEP,The citation contains a incorrect title ('Properties of rotational bands in heavy nuclei' instead of 'Coriolis effects in the yrast states') and an incorrect page range (257-270 instead of 257-284). The cited DOI (10.1016/0375-9474(72)90619-4) is incorrect; the correct DOI for the identified paper is 10.1016/0375-9474(72)90658-6. The user's 'Edit' note correctly points to the 'yrast states' paper and includes the correct PII/URL segment.,106.87,32680,1758,1,0.010807,0.005,0.015807
"[61] F. S. Stephens, Phenomena associated with the rotational alignment of nucleons, Rev. Mod. Phys. 47 (1975) 43-65. doi:10.1103/RevModPhys.47.43.",journal_article,Phenomena associated with the rotational alignment of nucleons,F. S. Stephens,1975,Rev. Mod. Phys.,47,,43-65,10.1103/RevModPhys.47.43,,,,,,hallucination,1.0,Coriolis effects and rotation alignment in nuclei,F. S. Stephens,Reviews of Modern Physics,10.1103/RevModPhys.47.43,https://doi.org/10.1103/RevModPhys.47.43,Publisher (American Physical Society) DOI landing page / CrossRef record.,"The citation provides the correct journal, volume, page range, year, author, and DOI for the article, but the cited title 'Phenomena associated with the rotational alignment of nucleons' is a hallucination. The actual title of the article published at this DOI is 'Coriolis effects and rotation alignment in nuclei'.",66.52,32584,869,1,0.009449,0.005,0.01445
"[62] R. Bengtsson, S. Frauendorf, Rotational bands and particle alignment, Nucl. Phys. A 327 (1979) 139-160. doi:10.1016/0375-9474(79)90509-8.",journal_article,Rotational bands and particle alignment,R. Bengtsson | S. Frauendorf,1979,Nucl. Phys. A,327,,139-160,10.1016/0375-9474(79)90509-8,,,,,,minor_error,1.0,Rotational bands and particle alignment,R. Bengtsson | S. Frauendorf,Nuclear Physics A,10.1016/0375-9474(79)90508-6,https://doi.org/10.1016/0375-9474(79)90508-6,"Found citation in scholarly literature (e.g., PTP Vol. 68, p. 808; NTSE conference abstract 2026) verifying the full bibliographic details of the work.","The article is correctly cited with its title, journal, volume, and page range. The cited DOI (10.1016/0375-9474(79)90509-8) is incorrect; it points to a different paper (Forster et al.) in the same journal and volume (Nucl. Phys. A 327). The correct DOI for the cited article is 10.1016/0375-9474(79)90508-6.",67.92,34036,1451,1,0.010685,0.005,0.015685
"[63] P. Koseoglou, V. Werner, N. Pietralla, D. Bonatsos, N=90 QSPT: Cerium, neodymium and samarium isotopic chains in the IBM symmetry triangle, HNPS Adv. Nucl. Phys. 26 (2019) 37-43. doi:10.12681/hnps.1793.",journal_article,"N=90 QSPT: Cerium, neodymium and samarium isotopic chains in the IBM symmetry triangle",P. Koseoglou | V. Werner | N. Pietralla | D. Bonatsos,2019,HNPS Adv. Nucl. Phys.,26,,37-43,10.12681/hnps.1793,,,,,,verified,1.0,"N=90 QSPT: Cerium, neodymium and samarium isotopic chains in the IBM symmetry triangle",P. Koseoglou | V. Werner | N. Pietralla | D. Bonatsos,HNPS Proceedings,10.12681/hnps.1793,https://doi.org/10.12681/hnps.1793,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),34.29,0,0,0,0.0,0.0,0.0
"[64] P. Koseoglou, V. Werner, N. Pietralla, S. Ilieva, T. Nikšić, D. Vretenar, P. Alexa, M. Thürauf, C. Bernards, A. Blanc, A. M. Bruce, R. B. Cakirli, N. Cooper, L. M. Fraile, G. de France, M. Jentschel, J. Jolie, U. Köster, W. Korten, T. Kröll, S. Lalkovski, H. Mach, N. Mărginean, P. Mutti, Z. Patel, V. Paziy, Z. Podolyák, P. H. Regan, J.-M. Régis, O. J. Roberts, N. Saed-Samii, G. S. Simpson, T. Soldner, C. A. Ur, W. Urban, D. Wilmsen, E. Wilson, Low-Z boundary of the N = 88-90 shape phase transition: 148Ce near the critical point, Phys. Rev. C 101 (2020) 014303. doi:10.1103/PhysRevC.101.014303.",journal_article,Low-Z boundary of the N = 88-90 shape phase transition: 148Ce near the critical point,P. Koseoglou | V. Werner | N. Pietralla | S. Ilieva | T. Nikšić | D. Vretenar | P. Alexa | M. Thürauf | C. Bernards | A. Blanc | A. M. Bruce | R. B. Cakirli | N. Cooper | L. M. Fraile | G. de France | M. Jentschel | J. Jolie | U. Köster | W. Korten | T. Kröll | S. Lalkovski | H. Mach | N. Mărginean | P. Mutti | Z. Patel | V. Paziy | Z. Podolyák | P. H. Regan | J.-M. Régis | O. J. Roberts | N. Saed-Samii | G. S. Simpson | T. Soldner | C. A. Ur | W. Urban | D. Wilmsen | E. Wilson,2020,Phys. Rev. C,101,,14303,10.1103/PhysRevC.101.014303,,,,,,verified,0.9925925925925925,Low- Z boundary of the N = 88 –90 shape phase transition: 148Ce near the critical point,P. Koseoglou | V. Werner | N. Pietralla | S. Ilieva | T. Nikšić | D. Vretenar | P. Alexa | M. Thürauf | C. Bernards | A. Blanc | A. M. Bruce | R. B. Cakirli | N. Cooper | L. M. Fraile | G. de France | M. Jentschel | J. Jolie | U. Köster | W. Korten | T. Kröll | S. Lalkovski | H. Mach | N. Mărginean | P. Mutti | Z. Patel | V. Paziy | Zs. Podolyák | P. H. Regan | J.-M. Régis | O. J. Roberts | N. Saed-Samii | G. S. Simpson | T. Soldner | C. A. Ur | W. Urban | D. Wilmsen | E. Wilson,Physical Review C,10.1103/physrevc.101.014303,https://doi.org/10.1103/physrevc.101.014303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),34.8,0,0,0,0.0,0.0,0.0
"[65] P. Koseoglou, V. Werner, N. Pietralla, N = 90 shape phase transition: increasing axial asymmetry towards 148Ce, Bulg. J. Phys. 49 (2022) p. 89-96.",journal_article,N = 90 shape phase transition: increasing axial asymmetry towards 148Ce,P. Koseoglou | V. Werner | N. Pietralla,2022,Bulg. J. Phys.,49,,89-96,,,,,,,verified,1.0,N = 90 shape phase transition: increasing axial asymmetry towards 148Ce,P. Koseoglou | V. Werner | N. Pietralla,Bulgarian Journal of Physics,,https://www.bjp-bg.com/papers/bjp2022_1_089-096.pdf,Bulgarian Journal of Physics,The citation is accurate and verified by the Bulgarian Journal of Physics publication record.,65.33,31854,617,1,0.005696,0.005,0.010696
"[66] P. Koseoglou, et al., 2026. (in preparation) ",working_paper,(in preparation),P. Koseoglou | et al.,2026,,,,,,,,,,,not_found,1.0,,,,,,rule_unpublished_or_in_preparation,Unpublished/in-preparation are automatically categorized as not found.,0.0,0,0,0,0,0,0
"[67] R. F. Casten, Empirical proton-neutron interaction and its relation to nuclear collectivity, Phys. Rev. Lett. 54 (1985) 1991-1994.",journal_article,Empirical proton-neutron interaction and its relation to nuclear collectivity,R. F. Casten,1985,Phys. Rev. Lett.,54,,1991-1994,,,,,,,verified,1.0,Empirical proton-neutron interaction and its relation to nuclear collectivity,R. F. Casten,Phys. Rev. Lett.,10.1103/PhysRevLett.54.1991,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.54.1991,APS Physics Journal/Article Lookup,"The citation corresponds to the article 'Empirical proton-neutron interaction and its relation to nuclear collectivity' published in Physical Review Letters 54, 1991 (1985). The citation is correct.",65.65,31513,744,1,0.008994,0.005,0.013994
"[68] D. H. Feng, C.-L. Wu, M. W. Guidry, Z.-P. Li, Dynamical Pauli effects and the saturation of nuclear collectivity, Phys. Lett. B 205 (1988) 156-162. doi:10.1016/0370-2693(88)91639-5.",journal_article,Dynamical Pauli effects and the saturation of nuclear collectivity,D. H. Feng | C.-L. Wu | M. W. Guidry | Z.-P. Li,1988,Phys. Lett. B,205,,156-162,10.1016/0370-2693(88)91639-5,,,,,,verified,1.0,Dynamical Pauli effects and the saturation of nuclear collectivity,Da Hsuan Feng | Cheng-Li Wu | Mike W. Guidry | Zhen-Ping Li,Physics Letters B,10.1016/0370-2693(88)91639-5,https://doi.org/10.1016/0370-2693(88)91639-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.62,0,0,0,0.0,0.0,0.0
