raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[Con+18] C.T. Conley, S.C. Jackson, D. Kerr, A.S. Marks, B. Seward, and R.D. TuckerDrob. Følner tilings for actions of amenable groups, Math. Ann., 371 (2018), 663-683 (cit. on pp. 3, 5, 13, 14, 18, 19, 57-59)",journal_article,Følner tilings for actions of amenable groups,C.T. Conley | S.C. Jackson | D. Kerr | A.S. Marks | B. Seward | R.D. Tucker-Drob,2018,Math. Ann.,371,,663-683,,,,,,,verified,1.0,Følner tilings for actions of amenable groups,Clinton T. Conley | Steve C. Jackson | David Kerr | Andrew S. Marks | Brandon Seward | Robin D. Tucker-Drob,Mathematische Annalen,10.1007/s00208-017-1633-0,https://doi.org/10.1007/s00208-017-1633-0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.62,0,0,0,0.0,0.0,0.0
"[Con+20] C.T. Conley, S. Jackson, A.S. Marks, B. Seward, and R.D. Tucker-Drob. Hyperfiniteness and Borel combinatorics, J. Eur. Math. Soc., 22 (3) (2020), 877-892 (cit. on pp. 43, 61)",journal_article,Hyperfiniteness and Borel combinatorics,C.T. Conley | S. Jackson | A.S. Marks | B. Seward | R.D. Tucker-Drob,2020,J. Eur. Math. Soc.,22,3,877-892,,,,,,,verified,1.0,Hyperfiniteness and Borel combinatorics,Clinton T. Conley | Steve Jackson | Andrew S. Marks | Brandon Seward | Robin D. Tucker-Drob,Journal of the European Mathematical Society,10.4171/jems/935,https://doi.org/10.4171/jems/935,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.74,0,0,0,0.0,0.0,0.0
"[Con+23] C.T. Conley, S. Jackson, A.S. Marks, B. Seward, and R.D. Tucker-Drob. Borel asymptotic dimension and hyperfinite equivalence relations, Duke Math. J., 172 (16) (2023), 3175-3226 (cit. on pp. 6, 7, 12-14, 28, 29, 48, 58)",journal_article,Borel asymptotic dimension and hyperfinite equivalence relations,C.T. Conley | S. Jackson | A.S. Marks | B. Seward | R.D. Tucker-Drob,2023,Duke Math. J.,172,16,3175-3226,,,,,,,verified,1.0,Borel asymptotic dimension and hyperfinite equivalence relations,Clinton T. Conley | Steve C. Jackson | Andrew S. Marks | Brandon M. Seward | Robin D. Tucker-Drob,Duke Mathematical Journal,10.1215/00127094-2022-0100,https://doi.org/10.1215/00127094-2022-0100,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.01,0,0,0,0.0,0.0,0.0
"[CP19] Y.-J. Chang and S. Pettie. A time hierarchy theorem for the LOCAL model, SIAM J. Comput., 48 (1) (2019), 33-69 (cit. on pp. 35, 60)",journal_article,A time hierarchy theorem for the LOCAL model,Y.-J. Chang | S. Pettie,2019,SIAM J. Comput.,48,1,33-69,,,,,,,verified,1.0,A Time Hierarchy Theorem for the LOCAL Model,Yi-Jun Chang | Seth Pettie,SIAM Journal on Computing,10.1137/17m1157957,https://doi.org/10.1137/17m1157957,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.73,0,0,0,0.0,0.0,0.0
"[CPS17] K.-M. Chung, S. Pettie, and H.-H. Su. Distributed algorithms for the Lovász Local Lemma and graph coloring, Distrib. Comput., 30 (4) (2017), 261-280 (cit. on pp. 35, 39, 60)",journal_article,Distributed algorithms for the Lovász Local Lemma and graph coloring,K.-M. Chung | S. Pettie | H.-H. Su,2017,Distrib. Comput.,30,4,261-280,,,,,,,verified,1.0,Distributed algorithms for the Lovász local lemma and graph coloring,Kai-Min Chung | Seth Pettie | Hsin-Hao Su,Distributed Computing,10.1007/s00446-016-0287-6,https://doi.org/10.1007/s00446-016-0287-6,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.37,0,0,0,0.0,0.0,0.0
[Cra24] D.W. Cranston. Graph Coloring Methods. 2024. url: https://graphcoloringmethods.com/ (cit. on p. 61),web,Graph Coloring Methods,D.W. Cranston,2024,,,,,,,,,https://graphcoloringmethods.com/,,verified,0.95,Graph Coloring Methods,Daniel W. Cranston,Web-hosted graduate textbook (free online + downloadable PDF),,https://graphcoloringmethods.com/,web_search,Year 2024 confirmed from the downloaded PDF front matter (© 2024 by Daniel W. Cranston). ([graphcoloringmethods.com](https://graphcoloringmethods.com/GraphColoringMethods.pdf)),105.33,25609,1073,0,0.006463,0.0,0.006463
"[CS22] T. Cieśla and M. Sabok. Measurable Hall’s theorem for actions of abelian groups, J. Eur. Math. Soc., 24 (2022), 2751-2773 (cit. on pp. 3, 44)",journal_article,Measurable Hall’s theorem for actions of abelian groups,T. Cieśla | M. Sabok,2022,J. Eur. Math. Soc.,24,,2751-2773,,,,,,,verified,1.0,Measurable Hall’s theorem for actions of abelian groups,Tomasz Cieśla | Marcin Sabok,Journal of the European Mathematical Society,10.4171/jems/1164,https://doi.org/10.4171/jems/1164,crossref_title_static,Verified via static CrossRef title search (score: 1.00),19.78,0,0,0,0.0,0.0,0.0
"[Csó+22] E. Csóka, Ł. Grabowski, A. Máthé, O. Pikhurko, and K. Tyros. Moser-Tardos Algorithm with small number of random bits, https://arxiv.org/abs/2203.05888 (preprint), 2022 (cit. on pp. 6, 23, 35)",working_paper,Moser-Tardos Algorithm with small number of random bits,E. Csóka | Ł. Grabowski | A. Máthé | O. Pikhurko | K. Tyros,2022,arXiv,,2203.05888,,,,,,,,verified,0.95,Moser-Tardos Algorithm with small number of random bits,Endre Csóka | Łukasz Grabowski | András Máthé | Oleg Pikhurko | Konstantinos Tyros,arXiv,10.48550/arXiv.2203.05888,https://arxiv.org/abs/2203.05888,arxiv_static,Verified via arXiv id 2203.05888.,85.18,0,0,0,0.0,0.0,0.0
"[CT21] C.T. Conley and O. Tamuz. Unfriendly colorings of graphs with finite average degree, Proc. London Math. Soc., 122 (2) (2021), 229-233 (cit. on p. 6)",journal_article,Unfriendly colorings of graphs with finite average degree,C.T. Conley | O. Tamuz,2021,Proc. London Math. Soc.,122,2,229-233,,,,,,,verified,1.0,Unfriendly colorings of graphs with finite average degree,Clinton T. Conley | Omer Tamuz,Proceedings of the London Mathematical Society,10.1112/plms.12345,https://doi.org/10.1112/plms.12345,crossref_title_static,Verified via static CrossRef title search (score: 1.00),19.09,0,0,0,0.0,0.0,0.0
"[CTT25] R. Chen, G. Terlov, and A. Tserunyan. Nonamenable subforests of multi-ended quasi-pmp graphs, https://arxiv.org/abs/2211.07908 (preprint), 2025 (cit. on pp. 5, 18)",working_paper,Nonamenable subforests of multi-ended quasi-pmp graphs,R. Chen | G. Terlov | A. Tserunyan,2025,arXiv,,2211.07908,,,,,,,,verified,0.95,Nonamenable subforests of multi-ended quasi-pmp graphs,Ruiyuan Chen | Grigory Terlov | Anush Tserunyan,arXiv,10.48550/arXiv.2211.07908,https://arxiv.org/abs/2211.07908,arxiv_static,Verified via arXiv id 2211.07908.,85.86,0,0,0,0.0,0.0,0.0
"[CW] R. Chen and F. Weilacher. A note on category preserving CBERs, in preparation (cit. on pp. 45, 46)",working_paper,A note on category preserving CBERs,R. Chen | F. Weilacher,,in preparation,,,,,,,,,,not_found,0.62,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0168007225001642?utm_source=openai,web_search,"Web searches for the exact title and author pair (including query variants using “category preserving CBERs”) did not return any primary bibliographic record (preprint/publisher/institutional repository/DOI landing page). The report states this is an “in preparation” citation, but no verifiable primary record matching the specific title+authors was located.",136.58,32081,1000,3,0.007666,0.03,0.037666
"[DF94] R. Dougherty and M. Foreman. Banach-Tarski decompositions using sets with the property of Baire, J. Am. Math. Soc., 7 (1) (1994), 75-124 (cit. on pp. 5, 11)",journal_article,Banach-Tarski decompositions using sets with the property of Baire,R. Dougherty | M. Foreman,1994,J. Am. Math. Soc.,7,1,75-124,,,,,,,verified,1.0,Banach-Tarski Decompositions Using Sets with the Property of Baire,Randall Dougherty | Matthew Foreman,Journal of the American Mathematical Society,10.2307/2152721,https://doi.org/10.2307/2152721,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.76,0,0,0,0.0,0.0,0.0
"[DHZ19] T. Downarowicz, D. Huczek, and G. Zhang. Tilings of amenable groups, J. Reine Angew. Math., 747 (2019), 277-298 (cit. on p. 14)",journal_article,Tilings of amenable groups,T. Downarowicz | D. Huczek | G. Zhang,2019,J. Reine Angew. Math.,747,,277-298,,,,,,,verified,0.99,Tilings of amenable groups,Downarowicz | Huczek | Zhang,Journal für die reine und angewandte Mathematik (Crelles Journal) / J. Reine Angew. Math.,10.1515/crelle-2016-0025,https://www.degruyterbrill.com/de/document/doi/10.1515/crelle-2016-0025/html?utm_source=openai,web_search,"A De Gruyter landing page for DOI 10.1515/crelle-2016-0025 reports the work titled Tilings of amenable groups as 2019(747) and pp. 277–298, and lists the same authors (Downarowicz, Huczek, Zhang). Conclusion: the cited journal article exists exactly as stated for practical bibliographic purposes.",116.91,28073,1200,2,0.007115,0.02,0.027115
"[Die25] R. Diestel. Graph Theory. 6th ed. Berlin, Heidelberg: Springer, 2025 (cit. on pp. 3, 20, 38, 44, 45, 61)",book,Graph Theory,R. Diestel,2025,,,,,,,,Springer,,,verified,1.0,Graph Theory,Reinhard Diestel,Graduate Texts in Mathematics,10.1007/978-3-662-70107-2,https://doi.org/10.1007/978-3-662-70107-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.31,0,0,0,0.0,0.0,0.0
"[DZ23] T. Downarowicz and G. Zhang. Symbolic extensions of amenable group actions and the comparison property, Mem. Am. Math. Soc., 281 (2023) (cit. on pp. 13, 14, 57-59)",journal_article,Symbolic extensions of amenable group actions and the comparison property,T. Downarowicz | G. Zhang,2023,Mem. Am. Math. Soc.,281,,,,,,,,,verified,1.0,Symbolic Extensions of Amenable Group Actions and the Comparison Property,Tomasz Downarowicz | Guohua Zhang,Memoirs of the American Mathematical Society,10.1090/memo/1390,https://doi.org/10.1090/memo/1390,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.1,0,0,0,0.0,0.0,0.0
"[EL10] G. Elek and G. Lippner. Borel oracles. An analytical approach to constant-time algorithms, Proc. Am. Math. Soc., 138 (8) (2010), 2939-2947 (cit. on p. 25)",journal_article,Borel oracles. An analytical approach to constant-time algorithms,G. Elek | G. Lippner,2010,Proc. Am. Math. Soc.,138,8,2939-2947,,,,,,,verified,1.0,Borel oracles. An analytical approach to constant-time algorithms,Gábor Elek | Gábor Lippner,Proceedings of the American Mathematical Society,10.1090/s0002-9939-10-10291-3,https://doi.org/10.1090/s0002-9939-10-10291-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.77,0,0,0,0.0,0.0,0.0
"[EL75] P. Erdős and L. Lovász. Problems and results on 3-chromatic hypergraphs and some related questions, Infinite and Finite Sets, Colloq. Math. Soc. J. Bolyai, (1975). Ed. by A. Hajnal, R. Rado, and V.T. Sós, 609-627 (cit. on p. 35)",book_chapter,Problems and results on 3-chromatic hypergraphs and some related questions,P. Erdős | L. Lovász,1975,,,,609-627,,,Infinite and Finite Sets,Colloq. Math. Soc. J. Bolyai,,,verified,0.93,Problems and results on 3-chromatic hypergraphs and some related questions,P. Erdős | L. Lovász,"Infinite and Finite Sets, Colloq. Math. Soc. János Bolyai 10",,https://www.renyi.hu/~p_erdos/1975-34.pdf,web_search,"Verification based on the Renyi Institute PDF scan of the chapter, showing both the title/authors and the page range start (-609-) and end (-627-). ([renyi.hu](https://www.renyi.hu/~p_erdos/1975-34.pdf))",154.92,39292,1794,1,0.010101,0.01,0.020101
"[ERT79] P. Erdős, A.L. Rubin, and H. Taylor. Choosability in graphs, Proc. West Coast Conf. on Combinatorics, Graph Theory and Computing, Congressus Numerantium XXVI, (1979), 125-157 (cit. on p. 38)",conference_paper,Choosability in graphs,P. Erdős | A.L. Rubin | H. Taylor,1979,"Proc. West Coast Conf. on Combinatorics, Graph Theory and Computing",Congressus Numerantium XXVI,,125-157,,,,,,,not_found,0.55,,,,,,web_search,"Evidence found (not primary confirmation): several sources cite the work as “Choosability in graphs” in the West Coast Conference proceedings (Arcata, Calif., 1979) and Congressus Numerantium XXVI, pp. 125–157, typically associated with publication year 1980 (Utilitas Math.). This suggests the 1979-in-parentheses in the given citation may be a conference year rather than the publication year, but I could not verify the work as cited using a primary bibliographic record.",153.43,36518,1711,4,0.009442,0.04,0.049442
"[Fel90] M. Fellows. Transversals of vertex partitions in graphs, SIAM J. Discrete Math., 3 (1990), 206-215 (cit. on pp. 32, 33)",journal_article,Transversals of vertex partitions in graphs,M. Fellows,1990,SIAM J. Discrete Math.,3,,206-215,,,,,,,verified,1.0,Transversals of Vertex Partitions in Graphs,Michael R. Fellows,SIAM Journal on Discrete Mathematics,10.1137/0403018,https://doi.org/10.1137/0403018,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.13,0,0,0,0.0,0.0,0.0
"[FG17] M. Fischer and M. Ghaffari. Sublogarithmic distributed algorithms for Lovász Local Lemma, and the complexity hierarchy, International Symposium on DIStributed Computing (DISC), 91 (2017), 18:1-18:16. Full version: https://arxiv.org/abs/1705.04840 (cit. on pp. 28, 35, 60)",conference_paper,"Sublogarithmic distributed algorithms for Lovász Local Lemma, and the complexity hierarchy",M. Fischer | M. Ghaffari,2017,International Symposium on DIStributed Computing (DISC),91,,18:1-18:16,,,,,,,verified,0.95,"Sublogarithmic Distributed Algorithms for Lovász Local lemma, and the Complexity Hierarchy",Manuela Fischer | Mohsen Ghaffari,arXiv,10.48550/arXiv.1705.04840,https://arxiv.org/abs/1705.04840,arxiv_static,Verified via arXiv id 1705.04840.,107.92,0,0,0,0.0,0.0,0.0
[Fou78] J.-C. Fournier. Un théorème général de coloration (French) [A general coloring theorem]. 1978 (cit. on p. 61),book,Un théorème général de coloration (French) [A general coloring theorem],J.-C. Fournier,1978,,,,,,,,,,,not_found,0.62,,,,,,web_search,"verification_status preserved from upstream report: not_found. The upstream report found secondary references consistent with a CNRS 1978 volume/proceedings and a Fournier work with essentially the cited title and pages 153–155, but did not locate a primary publisher/journal TOC, DOI landing page, or library/publisher listing explicitly confirming the exact cited chapter item (exact title as cited, exact author identity, and exact placement/year details). Therefore primary bibliographic confirmation for the specific item was not established.",189.53,47435,2136,6,0.012157,0.06,0.072157
"[Ges11] S. Geschke. Weak Borel chromatic numbers, Math. Log. Q., 57 (1) (2011), 5-13 (cit. on p. 16)",journal_article,Weak Borel chromatic numbers,S. Geschke,2011,Math. Log. Q.,57,1,5-13,,,,,,,verified,1.0,Weak Borel chromatic numbers,Stefan Geschke,Mathematical Logic Quarterly,10.1002/malq.201010001,https://doi.org/10.1002/malq.201010001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),16.73,0,0,0,0.0,0.0,0.0
"[GG24] M. Ghaffari and C. Grunau. Near-optimal deterministic network decomposition and ruling set, and improved MIS, IEEE Symposium on Foundations of Computer Science (FOCS), (2024), 2148-2179. Full version: https://arxiv.org/abs/2410.19516 (cit. on p. 28)",conference_paper,"Near-optimal deterministic network decomposition and ruling set, and improved MIS",M. Ghaffari | C. Grunau,2024,IEEE Symposium on Foundations of Computer Science (FOCS),,,2148-2179,,,,,,,verified,1.0,"Near-Optimal Deterministic Network Decomposition and Ruling Set, and Improved MIS",Mohsen Ghaffari | Christoph Grunau,2024 IEEE 65th Annual Symposium on Foundations of Computer Science (FOCS),10.1109/focs61266.2024.00007,https://doi.org/10.1109/focs61266.2024.00007,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.1,0,0,0,0.0,0.0,0.0
"[Gha+18] M. Ghaffari, F. Kuhn, Y. Maus, and J. Uitto. Deterministic distributed edge-coloring with fewer colors, ACM SIGACT Symposium on Theory of Computing, (2018), 418-430. Full version: https://arxiv.org/abs/1711.05469 (cit. on pp. 9, 47, 60)",conference_paper,Deterministic distributed edge-coloring with fewer colors,M. Ghaffari | F. Kuhn | Y. Maus | J. Uitto,2018,ACM SIGACT Symposium on Theory of Computing,,,418-430,,,,,,,verified,1.0,Deterministic distributed edge-coloring with fewer colors,Mohsen Ghaffari | Fabian Kuhn | Yannic Maus | Jara Uitto,Proceedings of the 50th Annual ACM SIGACT Symposium on Theory of Computing,10.1145/3188745.3188906,https://doi.org/10.1145/3188745.3188906,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.78,0,0,0,0.0,0.0,0.0
"[Gha+20] M. Ghaffari, J. Hirvonen, F. Kuhn, Y. Maus, J. Suomela, and J. Uitto. Improved distributed degree splitting and edge coloring, Distrib. Comput., 33 (2020), 293-310 (cit. on p. 10)",journal_article,Improved distributed degree splitting and edge coloring,M. Ghaffari | J. Hirvonen | F. Kuhn | Y. Maus | J. Suomela | J. Uitto,2020,Distrib. Comput.,33,,293-310,,,,,,,verified,1.0,Improved distributed degree splitting and edge coloring,Mohsen Ghaffari | Juho Hirvonen | Fabian Kuhn | Yannic Maus | Jukka Suomela | Jara Uitto,Distributed Computing,10.1007/s00446-018-00346-8,https://doi.org/10.1007/s00446-018-00346-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),16.43,0,0,0,0.0,0.0,0.0
"[GHK18] M. Ghaffari, D. Harris, and F. Kuhn. On derandomizing local distributed algorithms, IEEE Symposium on Foundations of Computer Science (FOCS), (2018), 662-673. Full version: https://arxiv.org/abs/1711.02194 (cit. on p. 35)",conference_paper,On derandomizing local distributed algorithms,M. Ghaffari | D. Harris | F. Kuhn,2018,IEEE Symposium on Foundations of Computer Science (FOCS),,,662-673,,,,,,,verified,1.0,On Derandomizing Local Distributed Algorithms,Mohsen Ghaffari | David G. Harris | Fabian Kuhn,2018 IEEE 59th Annual Symposium on Foundations of Computer Science (FOCS),10.1109/focs.2018.00069,https://doi.org/10.1109/focs.2018.00069,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.26,0,0,0,0.0,0.0,0.0
"[GMP17] L. Grabowski, A. Máthé, and O. Pikhurko. Measurable circle squaring, Ann. Math., 185 (2) (2017), 671-710 (cit. on p. 3)",journal_article,Measurable circle squaring,L. Grabowski | A. Máthé | O. Pikhurko,2017,Ann. Math.,185,2,671-710,,,,,,,verified,0.95,Measurable circle squaring,Lukasz Grabowski | Andras Mathé | Oleg Pikhurko,Annals of Mathematics,10.4007/annals.2017.185.2.6,https://annals.math.princeton.edu/wp-content/uploads/annals-v185-n2-p06-p.pdf,web_search,"The Annals of Mathematics PDF for Vol. 185 (2017), No. 2 lists the article title as “Measurable circle squaring” by Lukasz Grabowski, Andras Mathé, and Oleg Pikhurko, with page range 671–710, and shows DOI 10.4007/annals.2017.185.2.6.",104.67,27924,780,1,0.00656,0.01,0.01656
"[GP20] J. Grebík and O. Pikhurko. Measurable versions of Vizing’s theorem, Adv. Math., 374 (18) (2020), #107378 (cit. on p. 9)",journal_article,Measurable versions of Vizing’s theorem,J. Grebík | O. Pikhurko,2020,Adv. Math.,374,18,107378,,,,,,,verified,1.0,Measurable versions of Vizing's theorem,Jan Grebík | Oleg Pikhurko,Advances in Mathematics,10.1016/j.aim.2020.107378,https://doi.org/10.1016/j.aim.2020.107378,crossref_title_static,Verified via static CrossRef title search (score: 1.00),15.11,0,0,0,0.0,0.0,0.0
"[GPS88] A. Goldberg, S. Plotkin, and G. Shannon. Parallel symmetry-breaking in sparse graphs, SIAM J. Discrete Math., 1 (4) (1988), 434-446 (cit. on p. 39)",journal_article,Parallel symmetry-breaking in sparse graphs,A. Goldberg | S. Plotkin | G. Shannon,1988,SIAM J. Discrete Math.,1,4,434-446,,,,,,,verified,1.0,Parallel Symmetry-Breaking in Sparse Graphs,Andrew V. Goldberg | Serge A. Plotkin | Gregory E. Shannon,,10.21236/ada198233,https://doi.org/10.21236/ada198233,crossref_title_static,Verified via static CrossRef title search (score: 1.00),14.77,0,0,0,0.0,0.0,0.0
"[GR23] J. Grebík and V. Rozhoň. Local problems on grids from the perspective of distributed algorithms, finitary factors, and descriptive combinatorics, Adv. Math., 431 (2023), #109241 (cit. on pp. 3, 39)",journal_article,"Local problems on grids from the perspective of distributed algorithms, finitary factors, and descriptive combinatorics",J. Grebík | V. Rozhoň,2023,Adv. Math.,431,,109241,,,,,,,verified,1.0,"Local problems on grids from the perspective of distributed algorithms, finitary factors, and descriptive combinatorics",Jan Grebík | Václav Rozhoň,Advances in Mathematics,10.1016/j.aim.2023.109241,https://doi.org/10.1016/j.aim.2023.109241,crossref_title_static,Verified via static CrossRef title search (score: 1.00),14.34,0,0,0,0.0,0.0,0.0
"[Gre25] J. Grebík. Measurable Vizing’s theorem, Forum Math. Sigma, 13 (2025), e32 (cit. on pp. 5, 9, 18, 60)",journal_article,Measurable Vizing’s theorem,J. Grebík,2025,Forum Math. Sigma,13,,e32,,,,,,,verified,1.0,Measurable Vizing’s theorem,Jan Grebík,"Forum of Mathematics, Sigma",10.1017/fms.2024.83,https://doi.org/10.1017/fms.2024.83,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.45,0,0,0,0.0,0.0,0.0
"[Gro93] M. Gromov. Geometric group theory, Vol. 2: Asymptotic invariants of infinite groups. Ed. by A. Niblo and M.A. Roller. Cambridge: Cambridge Univ. Press, 1993 (cit. on p. 28)",book,"Geometric group theory, Vol. 2: Asymptotic invariants of infinite groups",M. Gromov,1993,,,,,,,,Cambridge Univ. Press,,,verified,0.93,"*Geometric Group Theory* (Vol. 2), dedicated to “Asymptotic Invariants of Infinite Groups” by Mikhail Gromov.",M. Gromov,Cambridge University Press,,https://www.cambridge.org/core/books/geometric-group-theory/7BB8B91659BF3840E36429061A3983A5/listing,web_search,"Cambridge University Press (Cambridge Core) provides a Volume 2 listing with print publication year 1993 and a book page for Geometric Group Theory with Volume 2, plus a Preface page stating the second volume is dedicated to Michael Gromov’s essay “Asymptotic Invariants of Infinite Groups.”",148.33,34681,1321,1,0.008587,0.01,0.018587
"[GS17] M. Ghaffari and H.-H. Su. Distributed degree splitting, edge coloring, and orientations, ACM-SIAM Symposium on Discrete Algorithms (SODA), (2017), 2505-2523. Full version: https://arxiv.org/abs/1608.03220 (cit. on p. 10)",conference_paper,"Distributed degree splitting, edge coloring, and orientations",M. Ghaffari | H.-H. Su,2017,ACM-SIAM Symposium on Discrete Algorithms (SODA),,,2505-2523,,,,,,,verified,1.0,"Distributed Degree Splitting, Edge Coloring, and Orientations",Mohsen Ghaffari | Hsin-Hao Su,Proceedings of the Twenty-Eighth Annual ACM-SIAM Symposium on Discrete Algorithms,10.1137/1.9781611974782.166,https://doi.org/10.1137/1.9781611974782.166,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.81,0,0,0,0.0,0.0,0.0
"[GV25] J. Grebík and Z. Vidnyánszky. From descriptive to distributed, https://arxiv.org/abs/ 2502.15347 (preprint), 2025 (cit. on pp. 25, 45, 46)",working_paper,From descriptive to distributed,J. Grebík | Z. Vidnyánszky,2025,arXiv,,2502.15347,,,,,,,,verified,0.95,From descriptive to distributed,Jan Grebík | Zoltán Vidnyánszky,arXiv,,https://arxiv.org/abs/2502.15347,web_search,"Primary arXiv record shows title, both authors, and submission date in 2025.",129.43,26901,776,1,0.00635,0.01,0.01635
"[Hal35] P. Hall. On representatives of subsets, J. London Math. Soc., 10 (1) (1935), 26-30 (cit. on p. 3)",journal_article,On representatives of subsets,P. Hall,1935,J. London Math. Soc.,10,1,26-30,,,,,,,verified,1.0,On Representatives of Subsets,P. Hall,Journal of the London Mathematical Society,10.1112/jlms/s1-10.37.26,https://doi.org/10.1112/jlms/s1-10.37.26,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.07,0,0,0,0.0,0.0,0.0
"[Hal48] M. Hall Jr. Distinct representatives of subsets, Bull. Am. Math. Soc., 54 (10) (1948), 922-926 (cit. on p. 3)",journal_article,Distinct representatives of subsets,M. Hall Jr.,1948,Bull. Am. Math. Soc.,54,10,922-926,,,,,,,verified,0.93,Distinct representatives of subsets,M. Hall (Marshall Hall Jr.),Bulletin of the American Mathematical Society,10.1090/S0002-9904-1948-09098-X,https://eudml.org/doc/294854,web_search,"Matched via EUDML entry: title + author + journal + vol/year + pages and DOI. Citation includes issue (10), while vol 54 and pp. 922–926 for the 1948 item and DOI identity are consistent with the article record.",144.06,50680,2386,6,0.013118,0.06,0.073119
"[Hau14] F. Hausdorff. Bemerkung über den Inhalt von Punktmengen (German) [A remark on the content of point sets], Math. Ann., 75 (3) (1914), 428-434 (cit. on p. 11)",journal_article,Bemerkung über den Inhalt von Punktmengen,F. Hausdorff,1914,Math. Ann.,75,3,428-434,,,,,,,verified,1.0,Bemerkung über den Inhalt von Punktmengen,F. Hausdorff,Mathematische Annalen,10.1007/bf01563735,https://doi.org/10.1007/bf01563735,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.42,0,0,0,0.0,0.0,0.0
"[Hax01] P. Haxell. A note on vertex list colouring, Comb. Probab. Comput., 10 (2001), 345-348 (cit. on pp. 32, 33)",journal_article,A note on vertex list colouring,P. Haxell,2001,Comb. Probab. Comput.,10,,345-348,,,,,,,verified,1.0,A Note on Vertex List Colouring,P. E. HAXELL,"Combinatorics, Probability and Computing",10.1017/s0963548301004758,https://doi.org/10.1017/s0963548301004758,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.38,0,0,0,0.0,0.0,0.0
"[Hax95] P. Haxell. A condition for matchability in hypergraphs, Graphs Comb., 11 (1995), 245-248 (cit. on p. 33)",journal_article,A condition for matchability in hypergraphs,P. Haxell,1995,Graphs Comb.,11,,245-248,,,,,,,verified,1.0,A condition for matchability in hypergraphs,P. E. Haxell,Graphs and Combinatorics,10.1007/bf01793010,https://doi.org/10.1007/bf01793010,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.34,0,0,0,0.0,0.0,0.0
"[Hut20] T. Hutchcroft. Non-uniqueness and mean-field criticality for percolation on nonunimodular transitive graphs, J. Am. Math. Soc., 33 (4) (2020), 1101-1165 (cit. on pp. 5, 18)",journal_article,Non-uniqueness and mean-field criticality for percolation on nonunimodular transitive graphs,T. Hutchcroft,2020,J. Am. Math. Soc.,33,4,1101-1165,,,,,,,verified,1.0,Nonuniqueness and mean-field criticality for percolation on nonunimodular transitive graphs,Tom Hutchcroft,Journal of the American Mathematical Society,10.1090/jams/953,https://doi.org/10.1090/jams/953,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.37,0,0,0,0.0,0.0,0.0
"[IS25] S. Iyer and F. Shinko. Asymptotic dimension and hyperfiniteness of generic Cantor actions, Groups Geom. Dyn., (2025), published online first (cit. on p. 29)",journal_article,Asymptotic dimension and hyperfiniteness of generic Cantor actions,S. Iyer | F. Shinko,2025,Groups Geom. Dyn.,,,,,,,,,,verified,1.0,Asymptotic dimension and hyperfiniteness of generic Cantor actions,Sumun Iyer | Forte Shinko,"Groups, Geometry, and Dynamics",10.4171/ggd/896,https://doi.org/10.4171/ggd/896,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.49,0,0,0,0.0,0.0,0.0
"[Jus22] K. Juschenko. Amenability of Discrete Groups by Examples. Providence, RI: American Mathematical Society, 2022 (cit. on p. 57)",book,Amenability of Discrete Groups by Examples,K. Juschenko,2022,,,,,,,,American Mathematical Society,,,verified,1.0,Amenability of Discrete Groups by Examples,Kate Juschenko,Mathematical Surveys and Monographs,10.1090/surv/266,https://doi.org/10.1090/surv/266,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.44,0,0,0,0.0,0.0,0.0
