raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,,,University of California Press,,,verified,0.99,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton | Alan E. Shapiro,Physics Today,10.1063/1.883005,https://doi.org/10.1063/1.883005,crossref_title_static,Verified via static CrossRef title search (score: 0.99),11.75,0,0,0,0.0,0.0,0.0
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,1.0,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",International Journal of Offender Therapy and Comparative Criminology,,,web_search,"The citation fully matches the published journal article in terms of title, authors, and volume/issue coordinates.",97.52,15901,600,1,0.00627,0.014,0.02027
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.39,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,hallucination,1.0,,,,,,web_search,No publication with this title and volume combination exists; it is a hallucinated synthesis.,97.49,15763,452,1,0.005859,0.014,0.019859
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.68,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.56,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.59,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.55,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,,,Hutchinson & Co.,,,verified,0.99,The Logic of Scientific Discovery,Richard C. Jeffrey | Karl R. Popper,Econometrica,10.2307/1907578,https://doi.org/10.2307/1907578,crossref_title_static,Verified via static CrossRef title search (score: 0.99),19.95,0,0,0,0.0,0.0,0.0
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.99,Conjectures and Refutations: The Growth of Scientific Knowledge.,T. W. Hutchison | Karl R. Popper,Economica,10.2307/2551371,https://doi.org/10.2307/2551371,crossref_title_static,Verified via static CrossRef title search (score: 0.99),20.01,0,0,0,0.0,0.0,0.0
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,1.0,Self-control and victimization: A meta-analysis,Travis C. Pratt | Jillian J. Turanovic | Kathleen A. Fox | Kevin A. Wright,Criminology,10.1111/1745-9125.12030,,web_search,"The citation lists the year as 2010, but volume 52, issue 1 was published in 2014.",81.11,15963,752,0,0.006669,0.0,0.006669
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.44,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,,,Routledge,,,minor_error,1.0,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,10.4324/9780429262791,,web_search,"The citation lists the publication year as 2021, whereas the actual book was published in 2019. Because this is a book citation with a slight year error and the book itself perfectly matches the authors and title, it falls under a minor error.",71.1,15786,709,1,0.006508,0.014,0.020508
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.3,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,1.0,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth",Stuart Ritchie,Metropolitan Books,,,web_search,"The citation is fully verified with matching title, author, year, and publisher.",93.65,15592,432,1,0.005758,0.014,0.019758
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.02,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,hallucination,1.0,,,,,,web_search,The citation combines real authors and a real topical area with a fabricated article title and journal venue combination.,77.51,15768,477,0,0.005923,0.0,0.005923
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.52,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.7,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.31234/osf.io/8w2sd,https://doi.org/10.31234/osf.io/8w2sd,web_search,All substantive bibliographic details match the primary publication record.,73.35,16439,487,1,0.006149,0.014,0.020149
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.29,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.83,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,1.0,The knowledge machine: How irrationality created modern science,Michael Strevens,Liveright Publishing,,,web_search,The citation is accurate and complete.,77.65,15578,356,0,0.005563,0.0,0.005563
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,,,Cambridge University Press,,,verified,1.0,The Cambridge handbook of computational psychology,Ron Sun,Cambridge University Press,,,web_search,The book exists precisely as cited.,73.27,15567,374,0,0.005605,0.0,0.005605
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.93,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.96,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,1.0,Data transparency at Criminology,G. Sweeten | V. Topalli | T. Loughran | D. Haynie | A. Tseloni,The Criminologist,,,web_search,The underlying real work is identified and there is a minor title word/spelling discrepancy.,73.45,15783,549,1,0.006107,0.014,0.020107
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,1.0,Control balance: Toward a general theory of deviance,"Tittle, C. R.",Westview Press,,,web_search,"The cited book, Control balance: Toward a general theory of deviance by Charles R. Tittle, published by Westview Press in 1995, is a well-known, real scholarly work in criminology. The title, author, year, and publisher match the primary records.",73.31,15563,412,1,0.005699,0.014,0.019699
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,0.95,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,Lessons of Criminology,,,web_search,"The citation correctly identifies the chapter and author, but contains errors in the publication year and editors.",73.25,15751,505,1,0.005988,0.014,0.019988
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,1.0,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,The Handbook of Criminological Theory,10.1002/9781118512449.ch1,https://doi.org/10.1002/9781118512449.ch1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),12.28,0,0,0,0.0,0.0,0.0
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,1.0,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",Humboldt Journal of Social Relations,,,web_search,"The citation correctly identifies Jonathan Turner's article published in the Humboldt Journal of Social Relations, Vol. 7, No. 1, pp. 140-155.",73.21,15692,456,1,0.005848,0.014,0.019848
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,1.0,The failure of sociology to institutionalize cumulative theorizing,Jonathan Turner,Formal theory in sociology: Opportunity or pitfall?,,,web_search,The book chapter exists as cited.,73.11,15649,366,0,0.00561,0.0,0.00561
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.11,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.13,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.17,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew Palmer Wheeler | Robert E Worden | Sarah J McLean,Journal of Quantitative Criminology,,,web_search,The citation is completely accurate and verified.,71.84,16774,544,1,0.006392,0.014,0.020392
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,verified,1.0,"No, it’s not The Incentives—it’s you",Tal Yarkoni,[citation needed],,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,web_search,"The citation correctly identifies the blog post, author, year, and URL.",66.24,15815,458,1,0.005889,0.014,0.01989
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,1.0,Delinquency as a Consequence of Misperception: Overestimation of Friends’ Delinquent Behavior and Mechanisms of Social Influence,Jacob T. N. Young | Frank M. Weerman,Social Problems,10.1525/sp.2013.60.3.334,,web_search,The citation is accurate and verified against primary publisher records.,71.54,15795,486,1,0.005953,0.014,0.019953
