raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"4. Peitzmeier SM, Fedina L, Ashwell L, Herrenkohl TI, Tolman R. Increases in intimate partner violence during COVID-19: prevalence and correlates. J Interpers Violence. 2021;37(21-22):20482-512. https://doi.org/10.1177/08862605211052586 and PMID: 34866451",journal_article,Increases in intimate partner violence during COVID-19: prevalence and correlates,Peitzmeier SM | Fedina L | Ashwell L | Herrenkohl TI | Tolman R,2021,J Interpers Violence,37,21-22,20482-512,10.1177/08862605211052586,,,,,,minor_error,1.0,Increases in Intimate Partner Violence During COVID-19: Prevalence and Correlates,Sarah M. Peitzmeier | Lisa Fedina | Louise Ashwell | Todd I. Herrenkohl | Rich Tolman,Journal of Interpersonal Violence,10.1177/08862605211052586,https://doi.org/10.1177/08862605211052586,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (2021) does not match the volume/issue (published-print) year (2022) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",55.16,0,0,0,0.0,0.0,0.0
40. Abidin RR. The determinants of parenting behavior. J Clin Child Psychol. 1992;21(4):407-412. https://doi.org/10.1207/s15374424jccp2104_12,journal_article,The determinants of parenting behavior,Abidin RR,1992,J Clin Child Psychol,21,4,407-412,10.1207/s15374424jccp2104_12,,,,,,verified,1.0,The Determinants of Parenting Behavior,Richard R. Abidin,Journal of Clinical Child Psychology,10.1207/s15374424jccp2104_12,https://doi.org/10.1207/s15374424jccp2104_12,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),55.49,0,0,0,0.0,0.0,0.0
"41. Crnic KA, Greenberg MT. Minor parenting stresses with young children. Child Dev. 1990;61(5):1628-37. https://doi.org/10.1111/j.1467-8624.1990.tb02889.x PMID: 2245752",journal_article,Minor parenting stresses with young children,Crnic KA | Greenberg MT,1990,Child Dev,61,5,1628-37,10.1111/j.1467-8624.1990.tb02889.x,,,,,,verified,1.0,Minor Parenting Stresses with Young Children,Keith A. Crnic | Mark T. Greenberg,Child Development,10.2307/1130770,https://doi.org/10.2307/1130770,crossref_title_static,Verified via static CrossRef title search (score: 1.00),102.17,0,0,0,0.0,0.0,0.0
"42. Bettio F, Ticci E. Violence against women and economic independence. European Commission, Directorate-General for Justice and Consumers. 2017. https://data.europa.eu/doi/10.2838/394400",book,Violence against women and economic independence,Bettio F | Ticci E,2017,,,,,,,,"European Commission, Directorate-General for Justice and Consumers",https://data.europa.eu/doi/10.2838/394400,,verified,0.9,Violence Against Women and Economic Independence,Francesca Bettio | Elisa Ticci,"European Commission, Directorate-General for Justice and Consumers (Publications Office of the European Union, Luxembourg)",10.2838/394400,https://usiena-air.unisi.it/retrieve/e0feeaa6-4640-44d2-e053-6605fe0a8db0/violence_economic_independence_2017.pdf,web_search,"The PDF titled “Violence Against Women and Economic Independence” lists the authors as Francesca Bettio and Elisa Ticci. It includes the DOI “10.2838/394400” and shows a 2017 publication/copyright context (e.g., © European Union, 2017; and publication information indicating 2017). The citation’s DOI matches the document DOI, and the cited author pair matches the document’s main authors. ([usiena-air.unisi.it](https://usiena-air.unisi.it/retrieve/e0feeaa6-4640-44d2-e053-6605fe0a8db0/violence_economic_independence_2017.pdf))",192.21,30865,1296,1,0.007793,0.01,0.017793
"43. Saunders DG. Barriers to Leaving an Abusive Relationship. In: Geffner R, White JW, Hamberger LK, Rosenbaum A, Vaughan-Eden V, Vieth VI, editors. Handbook of Interpersonal Violence and Abuse Across the Lifespan. Cham: Springer. 2022.",book_chapter,Barriers to Leaving an Abusive Relationship,Saunders DG,2022,,,,,,,Handbook of Interpersonal Violence and Abuse Across the Lifespan,Springer,,,verified,1.0,Barriers to Leaving an Abusive Relationship,Daniel G. Saunders,Handbook of Interpersonal Violence and Abuse Across the Lifespan,10.1007/978-3-319-89999-2_186,https://doi.org/10.1007/978-3-319-89999-2_186,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.67,0,0,0,0.0,0.0,0.0
44. Stahly GB. Women with Children in Violent Relationships: The Choice of Leaving May Bring the Consequence of Custodial Challenge. J Aggress Maltreat Trauma. 2000;2(2):239-251. https://doi.org/10.1300/J146v02n02_11,journal_article,Women with Children in Violent Relationships: The Choice of Leaving May Bring the Consequence of Custodial Challenge,Stahly GB,2000,J Aggress Maltreat Trauma,2,2,239-251,10.1300/J146v02n02_11,,,,,,verified,1.0,Women with Children in Violent Relationships: The Choice of Leaving May Bring the Consequence of Custodial Challenge,Geraldine Butts Stahly,"Journal of Aggression, Maltreatment &amp; Trauma",10.1300/j146v02n02_11,https://doi.org/10.1300/j146v02n02_11,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.81,0,0,0,0.0,0.0,0.0
"45. Strube MJ, Barbour LS. Factors Related to the Decision to Leave an Abusive Relationship. J Marriage Fam. 1984;46(4):837. https://doi.org/10.2307/352531",journal_article,Factors Related to the Decision to Leave an Abusive Relationship,Strube MJ | Barbour LS,1984,J Marriage Fam,46,4,837,10.2307/352531,,,,,,verified,1.0,Factors Related to the Decision to Leave an Abusive Relationship,Michael J Strube | Linda S. Barbour,Journal of Marriage and the Family,10.2307/352531,https://doi.org/10.2307/352531,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.98,0,0,0,0.0,0.0,0.0
"46. Geprägs A, Bürgin D, Fegert JM, Brähler E, Clemens V. Parental stress and physical violence against children during the second year of the COVID-19 pandemic: results of a population-based survey in Germany. Child Adolesc Psychiatry Ment Health. 2023;17(1):25. https://doi.org/10.1186/s13034-023-00571-5 PMID: 36804027",journal_article,Parental stress and physical violence against children during the second year of the COVID-19 pandemic: results of a population-based survey in Germany,Geprägs A | Bürgin D | Fegert JM | Brähler E | Clemens V,2023,Child Adolesc Psychiatry Ment Health,17,1,25,10.1186/s13034-023-00571-5,,,,,,verified,1.0,Parental stress and physical violence against children during the second year of the COVID-19 pandemic: results of a population-based survey in Germany,Alina Geprägs | David Bürgin | Jörg M. Fegert | Elmar Brähler | Vera Clemens,Child and Adolescent Psychiatry and Mental Health,10.1186/s13034-023-00571-5,https://doi.org/10.1186/s13034-023-00571-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.34,0,0,0,0.0,0.0,0.0
"47. McNeil A, Hicks L, Yalcinoz-Ucan B, Browne DT. Prevalence & correlates of intimate partner violence during COVID-19: A rapid review. J Fam Violence. 2023;38(2):241-61. https://doi.org/10.1007/s10896-022-00386-6 and PMID: 35368512",journal_article,Prevalence & correlates of intimate partner violence during COVID-19: A rapid review,McNeil A | Hicks L | Yalcinoz-Ucan B | Browne DT,2023,J Fam Violence,38,2,241-61,10.1007/s10896-022-00386-6,,,,,,verified,1.0,Prevalence & Correlates of Intimate Partner Violence During COVID-19: A Rapid Review,Aliya McNeil | Lydia Hicks | Busra Yalcinoz-Ucan | Dillon T. Browne,Journal of Family Violence,10.1007/s10896-022-00386-6,https://doi.org/10.1007/s10896-022-00386-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.33,0,0,0,0.0,0.0,0.0
"48. Schneider W, Waldfogel J, Brooks-Gunn J. The Great Recession and risk for child abuse and neglect. Child Youth Serv Rev. 2017;72:71-81. https://doi.org/10.1016/j.childyouth.2016.10.016 PMID: 28461713",journal_article,The Great Recession and risk for child abuse and neglect,Schneider W | Waldfogel J | Brooks-Gunn J,2017,Child Youth Serv Rev,72,,71-81,10.1016/j.childyouth.2016.10.016,,,,,,verified,1.0,The Great Recession and risk for child abuse and neglect,William Schneider | Jane Waldfogel | Jeanne Brooks-Gunn,Children and Youth Services Review,10.1016/j.childyouth.2016.10.016,https://doi.org/10.1016/j.childyouth.2016.10.016,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.32,0,0,0,0.0,0.0,0.0
"49. Del Boca D, Oggero N, Profeta P. Women’s and men’s work, housework and childcare, before and during COVID-19. Rev Econ Househ. 2020;18:1001-17. https://doi.org/10.1007/s11150-020-09502-1 PMID: 32922242",journal_article,"Women’s and men’s work, housework and childcare, before and during COVID-19",Del Boca D | Oggero N | Profeta P,2020,Rev Econ Househ,18,,1001-17,10.1007/s11150-020-09502-1,,,,,,verified,0.9500000000000001,"Women’s and men’s work, housework and childcare, before and during COVID-19",Daniela Del Boca | Noemi Oggero | Paola Profeta | Mariacristina Rossi,Review of Economics of the Household,10.1007/s11150-020-09502-1,https://doi.org/10.1007/s11150-020-09502-1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),40.32,0,0,0,0.0,0.0,0.0
"5. Henke A, Hsu L. COVID-19 and domestic violence: economics or isolation? J Fam Econ Issues. 2022;43(2):296-309. https://doi.org/10.1007/ s10834-022-09829-0 and PMID: 35310373",journal_article,COVID-19 and domestic violence: economics or isolation?,Henke A | Hsu L,2022,J Fam Econ Issues,43,2,296-309,10.1007/s10834-022-09829-0,,,,,,verified,1.0,COVID-19 and Domestic Violence: Economics or Isolation?,Alexander Henke | Linchi Hsu,Journal of Family and Economic Issues,10.1007/s10834-022-09829-0,https://doi.org/10.1007/s10834-022-09829-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.31,0,0,0,0.0,0.0,0.0
"50. Tramontano F, Ticci E, Bettio F. Tra emergenza e normalità. Un’analisi mixed methods della violenza da partner in Toscana durante la pandemia di Covid-19. Sociol. Ric. Soc. 2025;(134):47-76. https://doi.org/10.3280/sr2024-134003",journal_article,Tra emergenza e normalità. Un’analisi mixed methods della violenza da partner in Toscana durante la pandemia di Covid-19,Tramontano F | Ticci E | Bettio F,2025,Sociol. Ric. Soc.,,134,47-76,10.3280/sr2024-134003,,,,,,verified,1.0,Tra emergenza e normalità. Un'analisi mixed methods della violenza da partner in Toscana durante la pandemia di Covid-19,Federica Tramontano | Elisa Ticci | Francesca Bettio,SOCIOLOGIA E RICERCA SOCIALE,10.3280/sr2024-134003,https://doi.org/10.3280/sr2024-134003,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.41,0,0,0,0.0,0.0,0.0
"51. Raybeck D. Proxemics and Privacy: Managing the Problems of Life in Confined Environments. In: Harrison AA, Clearwater YA, McKay CP, editors. From Antarctica to Outer Space. New York, NY: Springer. 1991.",book_chapter,Proxemics and Privacy: Managing the Problems of Life in Confined Environments,Raybeck D,1991,,,,,,,From Antarctica to Outer Space,Springer,,,verified,1.0,Proxemics and Privacy: Managing the Problems of Life in Confined Environments,Douglas Raybeck,From Antarctica to Outer Space,10.1007/978-1-4612-3012-0_30,https://doi.org/10.1007/978-1-4612-3012-0_30,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.78,0,0,0,0.0,0.0,0.0
"52. McMinn BG, Hinton L. Confined to barracks: The effects of indoor confinement on aggressive behavior among inpatients of an acute psychogeriatric unit. Am J Alzheimers Dis. 2000;15(1):36-41. https://doi.org/10.1177/153331750001500106",journal_article,Confined to barracks: The effects of indoor confinement on aggressive behavior among inpatients of an acute psychogeriatric unit,McMinn BG | Hinton L,2000,Am J Alzheimers Dis,15,1,36-41,,,,,,,verified,1.0,Confined to barracks: The effects of indoor confinement on aggressive behavior among inpatients of an acute psychogeriatric unit,Bryan G. McMinn | Lorraine Hinton,American Journal of Alzheimer's Disease,10.1177/153331750001500106,https://doi.org/10.1177/153331750001500106,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.91,0,0,0,0.0,0.0,0.0
"53. Weber C, Gatersleben B, Jagannath S, Füchslin B, Delabrida ZNC. Crowding and aggression during the COVID-19 lockdown in the United Kingdom. J Environ Psychol. 2024;96:102335. https://doi.org/10.1016/j.jenvp.2024.102335",journal_article,Crowding and aggression during the COVID-19 lockdown in the United Kingdom,Weber C | Gatersleben B | Jagannath S | Füchslin B | Delabrida ZNC,2024,J Environ Psychol,96,,102335,,,,,,,minor_error,0.86,"Crowding and aggression during the COVID-19 lockdown in the United Kingdom: The relationship between residential density, subjective crowding, privacy, and aggression",Clara Weber | Birgitta Gatersleben | Sadhana Jagannath | Barbara Füchslin | Zenith Nara Costa Delabrida,Journal of Environmental Psychology,10.1016/j.jenvp.2024.102335,https://www.sciencedirect.com/science/article/pii/S0272494424001087,web_search,"The DOI (10.1016/j.jenvp.2024.102335) resolves to a Journal of Environmental Psychology article in volume 96 (article number 102335) with the author list matching the cited names/initials. However, the official article title on the publisher page includes the full subtitle after a colon (""...: The relationship between residential density, subjective crowding, privacy, and aggression""), while the citation only includes the main clause (""Crowding and aggression during the COVID-19 lockdown in the United Kingdom""). Per the title-mismatch rule, omitting the subtitle is treated as a content-level title discrepancy.",186.69,30550,1382,2,0.007837,0.02,0.027838
"54. Kondo MC, Felker-Kantor E, Wu K, Gustat J, Morrison CN, Richardson L, et al. Stress and Distress during the COVID-19 Pandemic: The Role of Neighborhood Context. Int J Environ Res Public Health. 2022;19(5):2779. https://doi.org/10.3390/ijerph19052779 PMID: 35270488",journal_article,Stress and Distress during the COVID-19 Pandemic: The Role of Neighborhood Context,Kondo MC | Felker-Kantor E | Wu K | Gustat J | Morrison CN | Richardson L,2022,Int J Environ Res Public Health,19,5,2779,,,,,,,verified,0.9500000000000001,Stress and Distress during the COVID-19 Pandemic: The Role of Neighborhood Context,Michelle C. Kondo | Erica Felker-Kantor | Kimberly Wu | Jeanette Gustat | Christopher N. Morrison | Lisa Richardson | Charles C. Branas | Katherine P. Theall,International Journal of Environmental Research and Public Health,10.3390/ijerph19052779,https://doi.org/10.3390/ijerph19052779,crossref_title_static,Verified via static CrossRef title search (score: 0.95),41.12,0,0,0,0.0,0.0,0.0
"55. Williams EE, Arant KR, Leifer VP, Balcom MC, Levy-Carrick NC, Lewis-O’Connor A, et al. Provider perspectives on the provision of safe, equitable, trauma-informed care for intimate partner violence survivors during the COVID-19 pandemic: a qualitative study. BMC Womens Health. 2021;21(1):315. https://doi.org/10.1186/s12905-021-01460-9 PMID: 34452616",journal_article,"Provider perspectives on the provision of safe, equitable, trauma-informed care for intimate partner violence survivors during the COVID-19 pandemic: a qualitative study",Williams EE | Arant KR | Leifer VP | Balcom MC | Levy-Carrick NC | Lewis-O’Connor A,2021,BMC Womens Health,21,1,315,,,,,,,verified,0.9714285714285715,"Provider perspectives on the provision of safe, equitable, trauma-informed care for intimate partner violence survivors during the COVID-19 pandemic: a qualitative study",Emma E. Williams | Kaetlyn R. Arant | Valia P. Leifer | Mardi Chadwick Balcom | Nomi C. Levy-Carrick | Annie Lewis-O’Connor | Jeffrey N. Katz,BMC Women's Health,10.1186/s12905-021-01460-9,https://doi.org/10.1186/s12905-021-01460-9,crossref_title_static,Verified via static CrossRef title search (score: 0.97),40.32,0,0,0,0.0,0.0,0.0
"56. Sabri B, Hartley M, Saha J, Murray S, Glass N, Campbell JC. Effect of COVID-19 pandemic on women’s health and safety: A study of immigrant survivors of intimate partner violence. Health Care Women Int. 2020;41(11-12):1294-312. https://doi.org/10.1080/07399332.2020.1833012 PMID: 33085577",journal_article,Effect of COVID-19 pandemic on women’s health and safety: A study of immigrant survivors of intimate partner violence,Sabri B | Hartley M | Saha J | Murray S | Glass N | Campbell JC,2020,Health Care Women Int,41,11-12,1294-312,,,,,,,verified,1.0,Effect of COVID-19 pandemic on women’s health and safety: A study of immigrant survivors of intimate partner violence,Bushra Sabri | Maria Hartley | Jyoti Saha | Sarah Murray | Nancy Glass | Jacquelyn C. Campbell,Health Care for Women International,10.1080/07399332.2020.1833012,https://doi.org/10.1080/07399332.2020.1833012,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.97,0,0,0,0.0,0.0,0.0
"57. Timelli L, Girardi E. Effect of timing of implementation of containment measures on Covid-19 epidemic. The case of the first wave in Italy. PLoS One. 2021;16(1):e0245656. https://doi.org/10.1371/journal.pone.0245656 PMID: 33513157",journal_article,Effect of timing of implementation of containment measures on Covid-19 epidemic. The case of the first wave in Italy,Timelli L | Girardi E,2021,PLoS One,16,1,e0245656,,,,,,,verified,1.0,Effect of timing of implementation of containment measures on Covid-19 epidemic. The case of the first wave in Italy,Laura Timelli | Enrico Girardi,PLOS ONE,10.1371/journal.pone.0245656,https://doi.org/10.1371/journal.pone.0245656,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.35,0,0,0,0.0,0.0,0.0
58. IRPET. La Toscana un anno dopo l’epidemia. Bilancio e prospettive. 2021. https://www.irpet.it/wp-content/uploads/2023/06/toscana-un-anno-dopo-epidemia-irpet_28-04-2021.pdf,web,La Toscana un anno dopo l’epidemia. Bilancio e prospettive,IRPET,2021,,,,,,,,,https://www.irpet.it/wp-content/uploads/2023/06/toscana-un-anno-dopo-epidemia-irpet_28-04-2021.pdf,,verified,0.86,LA TOSCANA UN ANNO DOPO L'EPIDEMIA. Bilancio e prospettive,IRPET,IRPET (PDF report),,https://www.irpet.it/wp-content/uploads/2023/06/toscana-un-anno-dopo-epidemia-irpet_28-04-2021.pdf,web_search,"The cited PDF is reachable and opens successfully. The document title and issuing organization match the citation: “LA TOSCANA UN ANNO DOPO L'EPIDEMIA. Bilancio e prospettive” by IRPET, with a filename indicating “28-04-2021” and content consistent with the 2021 report.",182.66,38541,954,0,0.008901,0.0,0.008901
59. ISTAT. Nota metodologica. La violenza contro le donne dentro e fuori la famiglia. Istituto Nazionale di Statistica. 2015.,book,Nota metodologica. La violenza contro le donne dentro e fuori la famiglia,ISTAT,2015,,,,,,,,Istituto Nazionale di Statistica,,,verified,0.93,Nota metodologica. La violenza contro le donne dentro e fuori la famiglia,ISTAT,Istat (Istituto Nazionale di Statistica),,https://www.istat.it/it/files/2015/06/nota-metodologica-violenza.pdf,web_search,"Verified via the official ISTAT PDF titled “Nota metodologica” with the subtitle “La violenza contro le donne dentro e fuori la famiglia.” The ISTAT press-release page for the publication (period 2014; publication date 5 June 2015) also lists “Nota metodologica” as an attachment, matching the same PDF link.",182.45,39610,900,1,0.009047,0.01,0.019047
"6. Leslie E, Wilson R. Sheltering in place and domestic violence: Evidence from calls for service during COVID-19. J Public Econ. 2020;189:104241. https://doi.org/10.1016/j.jpubeco.2020.104241 PMID: 32834179",journal_article,Sheltering in place and domestic violence: Evidence from calls for service during COVID-19,Leslie E | Wilson R,2020,J Public Econ,189,,104241,10.1016/j.jpubeco.2020.104241,,,,,,verified,1.0,Sheltering in place and domestic violence: Evidence from calls for service during COVID-19,Emily Leslie | Riley Wilson,Journal of Public Economics,10.1016/j.jpubeco.2020.104241,https://doi.org/10.1016/j.jpubeco.2020.104241,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.78,0,0,0,0.0,0.0,0.0
60. I centri antiviolenza e le donne che hanno avviato il percorso di uscita dalla violenza. Istituto Nazionale di Statistica. 2022. https://www.istat.it/wp-content/uploads/2023/11/reportCAV.pdf,web,I centri antiviolenza e le donne che hanno avviato il percorso di uscita dalla violenza,Istituto Nazionale di Statistica,2022,,,,,,,,,https://www.istat.it/wp-content/uploads/2023/11/reportCAV.pdf,,verified,0.82,I CENTRI ANTIVIOLENZA E LE DONNE CHE HANNO AVVIATO IL PERCORSO DI USCITA DALLA VIOLENZA,Istat (Istituto Nazionale di Statistica),Istat (Istituto Nazionale di Statistica),,https://www.istat.it/wp-content/uploads/2023/11/reportCAV.pdf,web_search,The provided ISTAT PDF URL is reachable and opens successfully. The PDF’s title page shows the exact report title (uppercase rendering) and includes “Anno 2022” on the cover (even though the cover also displays a dated entry: “24 novembre 2023”). This matches the citation’s claimed title and year=2022. ([istat.it](https://www.istat.it/wp-content/uploads/2023/11/reportCAV.pdf)),178.53,26761,962,0,0.006555,0.0,0.006555
"61. ISTAT. Le richieste di aiuto durante la pandemia: i dati dei centri antiviolenza, delle case rifugio e delle chiamate al 1522. Istituto Nazionale di Statistica. 2020. https://www.istat.it/it/files//2021/11/Report_CAV_CaseRifugio_1522.pdf",web,"Le richieste di aiuto durante la pandemia: i dati dei centri antiviolenza, delle case rifugio e delle chiamate al 1522",ISTAT,2020,,,,,,,,,https://www.istat.it/it/files//2021/11/Report_CAV_CaseRifugio_1522.pdf,,minor_error,0.86,"LE RICHIESTE DI AIUTO DURANTE LA PANDEMIA I dati dei centri antiviolenza, delle Case rifugio e delle chiamate al 1522 Anno 2020",Istat (Istituto Nazionale di Statistica),Istat (Istituto Nazionale di Statistica) — report PDF,,https://www.istat.it/it/files/2021/05/Case-rifugio-CAV-e-1522.pdf,web_search,"The cited ISTAT report exists and matches the content/year: the PDF cover shows the title about help requests during the pandemic (centri antiviolenza, case rifugio, calls to 1522) and explicitly says “Anno 2020”; it also shows ISTAT as the issuing institution. However, the URL provided in the citation (Report_CAV_CaseRifugio_1522.pdf with double slash in the path) returns 404 Not Found when fetched. A working ISTAT PDF for the same report is available at https://www.istat.it/it/files/2021/05/Case-rifugio-CAV-e-1522.pdf.",182.14,41511,1413,1,0.010068,0.01,0.020068
"62. Verma V. Sampling for household-based surveys of child labor. ILO, IPEC. 2008.",book,Sampling for household-based surveys of child labor,Verma V,2008,,,,,,,,"ILO, IPEC",,,verified,0.88,Sampling for household-based surveys of child labour,Vijay Verma,ILO; Geneva,,https://researchrepository.ilo.org/esploro/outputs/encyclopediaEntry/Sampling-for-household-based-surveys-of-child/995374889602676,web_search,"Primary ILO Research Repository record found with matching title wording (labour/labor), matching author, and date published 2008. Publisher is ILO (Geneva); issuing body includes IPEC, consistent with the cited “ILO, IPEC.”",181.34,27424,741,1,0.006411,0.01,0.016411
63. ISTAT. La violenza contro le donne. Indagine multiscopo sulle famiglie. “Sicurezza delle donne” anno 2006. Istituto Nazionale di Statistica. 2008.,book,La violenza contro le donne. Indagine multiscopo sulle famiglie. “Sicurezza delle donne” anno 2006,ISTAT,2008,,,,,,,,Istituto Nazionale di Statistica,,,verified,0.95,“La violenza contro le donne” (subtitle: “Indagine multiscopo sulle famiglie ‘Sicurezza delle donne’”),,Istat (Istituto Nazionale di Statistica),,https://www.istat.it/produzione-editoriale/la-violenza-contro-le-donne/,web_search,Primary corroboration from ISTAT web page and the corresponding ISTAT PDF for the same volume: cover matter identifies “La violenza contro le donne / Indagine multiscopo sulle famiglie ‘Sicurezza delle donne’ / Anno 2006” with “Informazioni n. 7 - 2008”; the citation’s stated publication year is 2008.,174.97,30692,1190,1,0.007626,0.01,0.017626
64. European Union Agency for Fundamental Rights. Violence Against Women: An EU-wide Survey. Main Results. Vienna: European Union Agency for Fundamental Rights. 2014.,book,Violence Against Women: An EU-wide Survey. Main Results,European Union Agency for Fundamental Rights,2014,,,,,,,,European Union Agency for Fundamental Rights,,,verified,0.9,"Violence against women:
EU-wide survey
Main results",FRA  European Union Agency for Fundamental Rights,European Union Agency for Fundamental Rights (FRA),10.2811/62230,https://fra.europa.eu/sites/default/files/fra_uploads/fra-2014-vaw-survey-main-results-apr14_en.pdf,web_search,"The FRA PDF report is titled exactly ""Violence against women: an EU-wide survey"" and the main report subtitle is ""Main results"". It lists the issuing body as FRA (European Union Agency for Fundamental Rights) and shows the location as Vienna, Austria, and copyright © 2014. The report also includes ISBN and DOI (print DOI: 10.2811/62230). ([fra.europa.eu](https://fra.europa.eu/sites/default/files/fra_uploads/fra-2014-vaw-survey-main-results-apr14_en.pdf))",185.52,40498,994,1,0.009342,0.01,0.019342
"65. Tavares FF, Betti G, Bettio F, Ticci E. Stata do-file to compute the fuzzy multidimensional index of violence against women proposed by Bettio, Ticci, and Betti (2020). https://github.com/fernandoflt/vawfuzzyindex 2024.",web,"Stata do-file to compute the fuzzy multidimensional index of violence against women proposed by Bettio, Ticci, and Betti (2020)",Tavares FF | Betti G | Bettio F | Ticci E,2024,,,,,,,,,https://github.com/fernandoflt/vawfuzzyindex,,verified,0.92,"Stata Do-file to compute the fuzzy multidimensional index of violence against women proposed by Bettio, Ticci, and Betti (2020)",Fernando Flores Tavares | Gianni Betti | Francesca Bettio | Elisa Ticci,,,https://github.com/fernandoflt/vawfuzzyindex,web_search,Primary source was the GitHub repository page for fernandoflt/vawfuzzyindex. README describes authors and repository purpose; a do-file with date suffix 2024 supports the cited year.,181.48,25370,639,0,0.005873,0.0,0.005873
66. ISTAT. Censimento permanente della popolazione e delle abitazioni. https://esploradati.istat.it/databrowser/#/it/censpop Accessed 2023 October 1.,web,Censimento permanente della popolazione e delle abitazioni,ISTAT,,,,,,,,,,https://esploradati.istat.it/databrowser/#/it/censpop,,verified,0.82,Risultati del Censimento permanente della popolazione,,Istat (istat.it),,https://www.istat.it/statistiche-per-temi/censimenti/popolazione-e-abitazioni/risultati/,web_search,"The cited ISTAT Data Browser URL is live, but its content requires JavaScript (“You need to enable JavaScript to run this app”). ([esploradati.istat.it](https://esploradati.istat.it/databrowser/)). Istat’s own page titled “Risultati del Censimento permanente della popolazione” states that results for “Censimento permanente della popolazione e delle abitazioni” are disseminated via a dedicated platform on esploradati.istat.it (consistent with the cited databrowser/#/it/censpop target). ([istat.it](https://www.istat.it/statistiche-per-temi/censimenti/popolazione-e-abitazioni/risultati/)).",187.48,32204,1023,1,0.00772,0.01,0.01772
"67. Teixeira AL, Cerejo D, Rosa MDR, Lisboa M. Effects of the COVID-19 pandemic on the lives of women with different socioeconomic backgrounds and victimization experiences in Portugal. Soc Sci. 2022;11(6):258. https://doi.org/10.3390/socsci11060258",journal_article,Effects of the COVID-19 pandemic on the lives of women with different socioeconomic backgrounds and victimization experiences in Portugal,Teixeira AL | Cerejo D | Rosa MDR | Lisboa M,2022,Soc Sci,11,6,258,,,,,,,verified,1.0,Effects of the COVID-19 Pandemic on the Lives of Women with Different Socioeconomic Backgrounds and Victimization Experiences in Portugal,Ana Lúcia Teixeira | Dalila Cerejo | Maria do Rosário Rosa | Manuel Lisboa,Social Sciences,10.3390/socsci11060258,https://doi.org/10.3390/socsci11060258,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.11,0,0,0,0.0,0.0,0.0
"68. Kliem S, von Thadden A, Lohmann A, Kröger C, Baier D. The Effect of the Covid-19 Pandemic on Domestic Violence in Germany: A Comparison of Three Representative Population Surveys. J Interpers Violence. 2023;38(11-12):7296-314. https://doi.org/10.1177/08862605221143194 PMID: 36636865",journal_article,The Effect of the Covid-19 Pandemic on Domestic Violence in Germany: A Comparison of Three Representative Population Surveys,Kliem S | von Thadden A | Lohmann A | Kröger C | Baier D,2023,J Interpers Violence,38,11-12,7296-314,,,,,,,verified,1.0,The Effect of the Covid-19 Pandemic on Domestic Violence in Germany: A Comparison of Three Representative Population Surveys,Sören Kliem | Alexandra von Thadden | Anna Lohmann | Christoph Kröger | Dirk Baier,Journal of Interpersonal Violence,10.1177/08862605221143194,https://doi.org/10.1177/08862605221143194,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.43,0,0,0,0.0,0.0,0.0
